Date,Close,High,Low,Open,Volume
2025-01-10,382.70025634765625,391.1164349063819,376.9682210694568,390.4773617457357,108700
2025-01-13,382.0513305664063,385.06975772065255,378.75763898629606,378.76745056982094,71800
2025-01-14,393.0631408691406,393.80053982994906,381.4024197045465,381.9235137699909,80100
2025-01-15,393.4564514160156,399.8275898399275,392.15862192144857,398.1856347968981,74500
2025-01-16,398.8443908691406,400.32903051746746,391.1066218499591,393.2106514792965,106200
2025-01-17,398.75592041015625,406.5920155726147,398.5199323091276,404.5371338054253,113000
2025-01-21,374.6675415039063,388.7862606481408,360.8339283835174,387.9603773281712,300000
2025-01-22,371.3541564941406,378.0792319201061,366.8609312883997,374.1365955793091,187500
2025-01-23,371.27545166015625,372.6617652909524,368.45367647035056,370.3020946447454,108900
2025-01-24,380.478271484375,381.20582897390193,368.49307605664416,372.6814824209033,116300
2025-01-27,397.2515869140625,404.12413580623627,381.4122412208617,382.2971139959092,225300
2025-01-28,399.89642333984375,408.5780547734941,395.4326927814719,397.49741607973857,214800
2025-01-29,387.2918090820313,399.6997720535289,383.280341525684,398.5985942944825,254100
2025-01-30,392.44378662109375,393.6334487422792,382.7691142367044,387.82277036288696,166900
2025-01-31,396.1799621582031,399.93575871076047,391.5490742803973,393.5056602645609,1586400
2025-02-03,396.8287963867188,403.7308701765203,383.6342871846509,395.3539983981071,194500
2025-02-04,396.5338745117188,399.3949863957897,392.98454152456,397.300768315347,99600
2025-02-05,399.9357299804688,400.59448632079614,391.4114139351791,399.65062395697566,108200
2025-02-06,405.9332580566406,407.7718348954697,399.1983407020416,400.7124751595426,91500
2025-02-07,405.3138122558594,408.5387027102657,402.6100158991063,408.5387027102657,64800
2025-02-10,397.6350402832031,407.79149958650487,395.93412574709447,407.4572156314034,98700
2025-02-11,390.0840759277344,397.8218447313736,389.64162452020827,397.8218447313736,111500
2025-02-12,373.9694213867188,384.7354585277078,373.5466531714612,384.1947112760847,149900
2025-02-13,386.0136413574219,386.12180882090615,370.8428920613661,372.8879622350584,111600
2025-02-14,382.4151916503906,385.6892305069529,381.56962506574496,385.6892305069529,82500
2025-02-18,384.4306945800781,388.3831425819456,383.8112745936627,385.6990293139363,84900
2025-02-19,382.53314208984375,385.423748794271,378.0595698068756,385.423748794271,101400
2025-02-20,380.8911743164063,382.8772549140365,376.4667801206701,380.7142057497392,114500
2025-02-21,377.0173645019531,383.624460955655,374.22508379896834,382.67075701797575,114200
