,Close,High,Low,Open,Volume
2026-03-12,233.3999938964844,239.7700042724609,233.19000244140625,237.7700042724609,4592800
2026-03-13,234.5,237.5800018310547,233.8300018310547,235.4850006103516,3117360
2026-03-16,234.509994506836,236.3099975585937,233.63999938964844,235.0,3143607
2026-03-17,231.4199981689453,235.63999938964844,228.5,234.3999938964844,4224000
2026-03-18,229.9199981689453,233.07000732421875,228.5599975585937,231.5599975585937,3255200
2026-03-19,229.02999877929688,230.6100006103516,227.0,228.1699981689453,2909663
2026-03-20,221.5,229.4600067138672,219.8300018310547,227.88999938964844,8098408
2026-03-23,223.009994506836,226.5,222.9100036621093,224.9499969482422,3657400
2026-03-24,221.57000732421875,224.6499938964844,220.5800018310547,220.6100006103516,3326000
2026-03-25,225.7899932861328,227.6100006103516,222.63999938964844,223.8099975585937,4562978
2026-03-26,225.1699981689453,228.6499938964844,224.42999267578125,224.67999267578125,4754400
2026-03-27,223.1199951171875,226.2100067138672,222.67999267578125,226.2100067138672,3316200
2026-03-30,223.47999572753903,226.3500061035156,222.6100006103516,225.8000030517578,3217500
2026-03-31,226.02999877929688,226.67999267578125,222.1199951171875,225.6649932861328,3057158
2026-04-01,228.1999969482422,229.6999969482422,226.6199951171875,227.2100067138672,3837700
2026-04-02,229.4499969482422,230.5,225.1199951171875,226.88999938964844,2987300
2026-04-06,228.2100067138672,228.8099975585937,226.3800048828125,228.0399932861328,3139500
2026-04-07,223.83999633789065,226.67999267578125,221.44000244140625,226.67999267578125,3583400
2026-04-08,232.47000122070312,232.4900054931641,228.3099975585937,229.52999877929688,3807800
2026-04-09,236.0599975585937,236.3600006103516,228.72999572753903,230.67999267578125,3191900
2026-04-10,235.0399932861328,236.8300018310547,234.0659027099609,236.3000030517578,1906604
2026-04-13,233.63999938964844,234.884994506836,231.7899932861328,233.44000244140625,2642380
2026-04-14,233.2400054931641,234.47999572753903,231.6600036621093,233.2400054931641,3155300
2026-04-15,232.19000244140625,232.9199981689453,228.92999267578125,232.9100036621093,3514500
2026-04-16,229.3800048828125,233.6000061035156,228.97999572753903,231.6999969482422,2923205
2026-04-17,233.5500030517578,236.4499969482422,230.7700042724609,231.1300048828125,4071900
2026-04-20,229.7400054931641,233.6100006103516,228.9499969482422,233.3300018310547,3217800
2026-04-21,222.22000122070312,229.7899932861328,221.13999938964844,227.0,4895100
2026-04-22,219.97000122070312,225.9199981689453,219.2899932861328,224.2899932861328,4439096
2026-04-23,214.33999633789065,218.0,207.8300018310547,207.8699951171875,8019200
2026-04-24,213.1699981689453,214.6999969482422,209.82000732421875,212.8099975585937,4606500
2026-04-27,212.0500030517578,214.1300048828125,210.5200042724609,213.3600006103516,3615500
2026-04-28,212.92999267578125,214.94000244140625,210.3600006103516,214.13999938964844,3745303
2026-04-29,210.3000030517578,212.8999938964844,208.3000030517578,212.5,4502600
2026-04-30,214.3300018310547,214.58999633789065,209.4499969482422,209.509994506836,4126100
