,Close,High,Low,Open,Volume
2026-04-07,246.1100006103516,246.74989318847656,243.3300018310547,244.92999267578125,2862938
2026-04-08,249.1100006103516,252.6199951171875,247.0200042724609,250.4900054931641,3297300
2026-04-09,251.1499938964844,252.1300048828125,248.1000061035156,249.009994506836,2999100
2026-04-10,250.509994506836,252.2250061035156,249.2700042724609,251.0,1274332
2026-04-13,251.33999633789065,251.97999572753903,248.6699981689453,251.0,1242875
2026-04-14,252.0399932861328,252.72999572753903,249.0599975585937,251.1000061035156,2264700
2026-04-15,248.02999877929688,252.0200042724609,246.9900054931641,251.83999633789065,2971200
2026-04-16,251.07000732421875,251.3000030517578,247.0390014648437,247.4600067138672,2638858
2026-04-17,251.13999938964844,256.0899963378906,250.97999572753903,252.44000244140625,4482800
2026-04-20,252.17999267578125,253.5800018310547,248.82000732421875,251.38999938964844,2637200
2026-04-21,251.25,253.5200042724609,248.5,253.5200042724609,3233000
2026-04-22,249.3999938964844,254.759994506836,248.90499877929688,253.2400054931641,3278475
2026-04-23,271.260009765625,271.260009765625,255.0,262.760009765625,8477300
2026-04-24,268.70001220703125,274.7900085449219,268.3999938964844,272.8800048828125,3565700
2026-04-27,268.9100036621094,270.82000732421875,265.760009765625,269.45001220703125,2829300
2026-04-28,267.739990234375,271.5199890136719,266.9200134277344,271.42999267578125,2054158
2026-04-29,264.7799987792969,267.79998779296875,263.1000061035156,266.82000732421875,3243900
2026-04-30,269.4800109863281,270.2300109863281,263.20001220703125,264.3399963378906,3317000
2026-05-01,266.32000732421875,269.760009765625,265.9800109863281,269.760009765625,2037566
