,Close,High,Low,Open,Volume
2026-02-19,198.2899932861328,199.4100036621093,197.07000732421875,197.4600067138672,707937
2026-02-20,199.5399932861328,199.6699981689453,196.3300018310547,199.6699981689453,676600
2026-02-23,199.63999938964844,202.3500061035156,198.4499969482422,199.9199981689453,1009900
2026-02-24,201.6000061035156,202.509994506836,198.22999572753903,198.8099975585937,687900
2026-02-25,197.1699981689453,201.7400054931641,196.6699981689453,201.7400054931641,804231
2026-02-26,192.1699981689453,197.08999633789065,191.4100036621093,196.6999969482422,2027100
2026-02-27,201.1600036621093,201.3099975585937,192.5,193.3699951171875,2197651
2026-03-02,198.9199981689453,206.3800048828125,196.08999633789065,199.3000030517578,1428600
2026-03-03,197.3800048828125,198.5399932861328,194.4499969482422,195.8600006103516,1219500
2026-03-04,196.42999267578125,197.7899932861328,194.6499938964844,196.7100067138672,931102
2026-03-05,195.69000244140625,197.7400054931641,192.08999633789065,194.6699981689453,1055300
2026-03-06,196.5800018310547,199.22000122070312,193.8600006103516,194.92999267578125,1101200
2026-03-09,195.92999267578125,196.6600036621093,192.6699981689453,196.4600067138672,1188200
2026-03-10,193.6999969482422,197.0599975585937,192.6600036621093,194.9199981689453,1001236
2026-03-11,188.5599975585937,192.8500061035156,188.0,192.759994506836,913200
2026-03-12,184.72999572753903,189.75,184.2700042724609,187.88999938964844,745000
2026-03-13,188.0399932861328,188.52999877929688,185.6300048828125,186.17999267578125,645042
2026-03-16,187.6100006103516,190.63999938964844,187.32749938964844,189.9199981689453,653413
2026-03-17,187.1499938964844,190.0399932861328,186.8099975585937,189.1100006103516,561300
2026-03-18,183.02999877929688,186.47999572753903,182.47000122070312,185.44000244140625,620400
2026-03-19,182.27999877929688,183.4199981689453,180.3999938964844,182.8300018310547,675378
2026-03-20,174.14999389648438,183.509994506836,173.99000549316406,181.8099975585937,1510381
2026-03-23,171.97999572753906,175.47999572753906,170.77999877929688,174.58999633789062,996300
2026-03-24,166.75999450683594,173.92999267578125,166.5800018310547,170.97000122070312,1052200
2026-03-25,165.14999389648438,168.31500244140625,162.41000366210938,167.72999572753906,1215199
2026-03-26,166.1699981689453,166.91000366210938,163.0500030517578,164.57000732421875,662900
2026-03-27,167.05999755859375,168.61000061035156,165.00999450683594,165.6199951171875,836700
2026-03-30,169.8300018310547,172.13999938964844,167.77000427246094,168.47000122070312,811100
2026-03-31,172.11000061035156,172.92999267578125,169.00999450683594,169.8300018310547,1246964
2026-04-01,171.55999755859375,173.82000732421875,170.33999633789062,170.6300048828125,976900
2026-04-02,204.0399932861328,204.8000030517578,170.4199981689453,171.44000244140625,6566500
2026-04-06,212.4199981689453,213.8699951171875,203.5,204.4499969482422,3397500
2026-04-07,205.8600006103516,211.1499938964844,202.6100006103516,211.1499938964844,2120727
2026-04-08,218.7100067138672,223.8600006103516,204.1999969482422,204.7700042724609,3486700
2026-04-09,218.4600067138672,220.27999877929688,215.7899932861328,218.6000061035156,1714500
2026-04-10,223.75,224.1999969482422,217.1450958251953,218.1600036621093,1556367
2026-04-13,220.2400054931641,223.0249938964844,217.13999938964844,222.5200042724609,1166970
2026-04-14,218.0800018310547,220.1600036621093,215.1999969482422,219.8600006103516,1200800
2026-04-15,214.1999969482422,218.509994506836,212.72000122070312,218.509994506836,1758200
2026-04-16,221.759994506836,222.1600036621093,214.4100036621093,214.4100036621093,1055119
2026-04-17,223.13999938964844,224.2700042724609,220.2400054931641,221.6600036621093,944700
2026-04-20,220.4100036621093,224.4600067138672,218.67999267578125,218.67999267578125,661600
2026-04-21,213.1000061035156,221.0500030517578,213.08999633789065,220.72000122070312,1195100
2026-04-22,211.8600006103516,218.72000122070312,210.52999877929688,217.009994506836,1157186
2026-04-23,219.6000061035156,220.0399932861328,213.9600067138672,214.0399932861328,1034400
2026-04-24,219.47000122070312,219.9900054931641,216.82000732421875,218.4100036621093,720400
2026-04-27,215.0,219.6100006103516,214.2700042724609,219.07000732421875,1040900
2026-04-28,217.58999633789065,217.884994506836,213.2250061035156,217.6600036621093,1167341
2026-04-29,215.97000122070312,219.5,215.009994506836,217.58999633789065,1109200
2026-04-30,221.1999969482422,222.5800018310547,213.509994506836,215.0,1554000
2026-05-01,218.5800018310547,222.3800048828125,218.08999633789065,222.0,597094
2026-05-04,217.9100036621093,220.92999267578125,217.0200042724609,217.52999877929688,601383
2026-05-05,217.3800048828125,219.3500061035156,215.7700042724609,218.4600067138672,787900
2026-05-06,218.44000244140625,221.5399932861328,217.759994506836,218.8600006103516,847300
2026-05-07,218.6199951171875,219.8500061035156,216.4149932861328,218.2899932861328,536974
