,Close,High,Low,Open,Volume
2025-12-17,251.6699981689453,255.3099975585937,250.4600067138672,252.1600036621093,513900
2025-12-18,251.5500030517578,255.2899932861328,251.08999633789065,252.2100067138672,451800
2025-12-19,254.33999633789065,255.9499969482422,249.9900054931641,250.97999572753903,1702800
2025-12-22,255.1300048828125,255.8500061035156,252.5599975585937,252.5599975585937,557500
2025-12-23,255.38999938964844,256.989990234375,252.5800018310547,254.5,448700
2025-12-24,255.67999267578125,257.5599975585937,254.83999633789065,255.009994506836,259200
2025-12-26,255.4199981689453,256.9700012207031,253.8699951171875,255.5200042724609,284000
2025-12-29,256.2200012207031,257.239990234375,255.33999633789065,255.72999572753903,366500
2025-12-30,255.47000122070312,256.3399963378906,253.0,255.19000244140625,278000
2025-12-31,253.5200042724609,255.7899932861328,252.6699981689453,255.5,411100
2026-01-02,250.0399932861328,253.42999267578125,246.6499938964844,253.42999267578125,678700
2026-01-05,256.75,257.1600036621094,248.83999633789065,249.97999572753903,644400
2026-01-06,260.0299987792969,262.260009765625,255.8999938964844,255.8999938964844,517400
2026-01-07,259.20001220703125,262.4700012207031,258.3599853515625,260.9700012207031,470500
2026-01-08,260.67999267578125,263.0799865722656,257.1700134277344,257.1700134277344,441100
2026-01-09,256.82000732421875,262.3699951171875,256.5799865722656,260.69000244140625,380100
2026-01-12,260.7699890136719,261.2099914550781,255.22000122070312,256.5,200964
2026-01-13,259.8699951171875,261.0299987792969,256.6199951171875,260.4700012207031,322100
2026-01-14,264.25,264.45001220703125,256.510009765625,258.8900146484375,460700
2026-01-15,268.260009765625,269.3699951171875,261.760009765625,264.2699890136719,488600
2026-01-16,268.6499938964844,269.385009765625,265.9599914550781,267.2799987792969,374808
2026-01-20,257.989990234375,267.1000061035156,257.8599853515625,265.6700134277344,664900
2026-01-21,261.17999267578125,264.0799865722656,258.6199951171875,259.7699890136719,432100
2026-01-22,260.8999938964844,263.1300048828125,259.0199890136719,260.2099914550781,224324
2026-01-23,259.5199890136719,261.70001220703125,255.69000244140625,259.6099853515625,367200
2026-01-26,263.1300048828125,264.4100036621094,260.57000732421875,260.94000244140625,501200
2026-01-27,263.07000732421875,265.989990234375,261.7799987792969,261.7799987792969,491200
2026-01-28,260.8599853515625,262.3999938964844,259.760009765625,261.3500061035156,441255
2026-01-29,261.6400146484375,262.8399963378906,257.8699951171875,261.010009765625,526700
2026-01-30,262.6000061035156,263.8299865722656,259.3299865722656,261.6300048828125,1018463
2026-02-02,264.239990234375,265.010009765625,261.9100036621094,262.1300048828125,582100
2026-02-03,261.6700134277344,268.739990234375,260.9100036621094,262.7699890136719,644000
2026-02-04,264.2699890136719,266.6300048828125,261.9100036621094,262.7900085449219,852624
2026-02-05,243.8099975585937,251.0399932861328,226.4100036621093,240.19000244140625,3866900
2026-02-06,252.1600036621093,252.97999572753903,240.7700042724609,246.4199981689453,1535800
2026-02-09,245.3999938964844,250.3099975585937,245.22000122070312,250.2700042724609,933000
2026-02-10,244.6699981689453,248.0800018310547,244.42999267578125,244.4900054931641,847287
2026-02-11,243.47000122070312,244.0800018310547,237.8699951171875,243.4499969482422,977900
2026-02-12,244.22000122070312,247.3500061035156,241.72999572753903,244.07000732421875,1283000
2026-02-13,248.3500061035156,249.63999938964844,244.9900054931641,245.17999267578125,847592
2026-02-17,245.4100036621093,252.0599975585937,245.3600006103516,248.3500061035156,942000
2026-02-18,249.3500061035156,250.8600006103516,244.7899932861328,245.97000122070312,815600
2026-02-19,251.17999267578125,251.17999267578125,247.8699951171875,249.0,382534
2026-02-20,250.6499938964844,255.5800018310547,249.0599975585937,252.19000244140625,1074100
2026-02-23,247.1100006103516,251.1000061035156,246.3600006103516,250.1699981689453,897000
2026-02-24,246.7400054931641,250.13999938964844,246.02999877929688,246.1199951171875,1086100
2026-02-25,251.6199951171875,251.7400054931641,244.32000732421875,247.47000122070312,876437
2026-02-26,254.6999969482422,255.6600036621093,250.4199981689453,252.83999633789065,850700
2026-02-27,252.3500061035156,254.134994506836,251.3699951171875,253.1100006103516,515226
2026-03-02,247.7700042724609,251.3500061035156,245.5,249.9100036621093,791300
2026-03-03,243.3500061035156,244.58999633789065,240.47000122070312,243.5800018310547,840800
2026-03-04,243.07000732421875,245.92999267578125,241.6600036621093,244.19000244140625,675621
2026-03-05,238.509994506836,241.9600067138672,235.3099975585937,240.009994506836,991400
2026-03-06,230.509994506836,236.5399932861328,229.88999938964844,236.44000244140625,983200
2026-03-09,227.72000122070312,228.08999633789065,222.2100067138672,227.72999572753903,1185800
2026-03-10,222.0800018310547,225.9499969482422,221.9349975585937,228.75,727647
2026-03-11,221.5500030517578,222.3300018310547,217.13999938964844,221.6199951171875,1614700
2026-03-12,212.3500061035156,221.33999633789065,212.1699981689453,220.33999633789065,1370900
2026-03-13,214.57000732421875,216.5500030517578,209.9750061035156,214.8099975585937,1130551
2026-03-16,219.0500030517578,221.02999877929688,216.4349975585937,217.02999877929688,566348
2026-03-17,220.1300048828125,223.0200042724609,219.2400054931641,221.3099975585937,613300
2026-03-18,216.22000122070312,218.77999877929688,214.0,216.8300018310547,608500
2026-03-19,217.9199981689453,219.5249938964844,215.82000732421875,214.88999938964844,432575
2026-03-20,220.02999877929688,220.75,216.0350036621093,216.6199951171875,1021123
2026-03-23,221.0,224.42999267578125,220.5399932861328,224.27999877929688,1218500
2026-03-24,221.72999572753903,225.02999877929688,217.97000122070312,218.2400054931641,715200
2026-03-25,223.3800048828125,226.3300018310547,220.5249938964844,224.3699951171875,528831
2026-03-26,223.42999267578125,226.259994506836,221.9900054931641,222.0,466500
2026-03-27,219.3999938964844,223.38999938964844,218.69000244140625,222.5500030517578,860000
2026-03-30,219.3800048828125,222.2700042724609,218.08999633789065,221.0,460200
2026-03-31,221.1300048828125,222.3699951171875,217.1649932861328,222.009994506836,474653
2026-04-01,219.94000244140625,222.3999938964844,218.67999267578125,220.02999877929688,659000
2026-04-02,218.7100067138672,221.7100067138672,215.8699951171875,217.5399932861328,763500
2026-04-06,219.97000122070312,220.42999267578125,216.69000244140625,217.6300048828125,376600
2026-04-07,219.22000122070312,220.8500061035156,217.7400054931641,219.17999267578125,358713
2026-04-08,225.02999877929688,225.3500061035156,222.47999572753903,224.2700042724609,469700
2026-04-09,223.75,224.47000122070312,221.0,222.7400054931641,517100
2026-04-10,222.5800018310547,224.7700042724609,221.8600006103516,224.9499969482422,339272
2026-04-13,224.8500061035156,224.8500061035156,220.7550048828125,221.94000244140625,527311
2026-04-14,224.8300018310547,226.1100006103516,223.47999572753903,223.8500061035156,640000
2026-04-15,221.5,226.5200042724609,220.6100006103516,225.0,839300
2026-04-16,219.97000122070312,221.2899932861328,218.3099975585937,220.509994506836,621958
2026-04-17,225.7899932861328,227.8300018310547,219.3800048828125,222.1499938964844,600500
2026-04-20,226.4100036621093,226.47000122070312,221.9900054931641,223.25,460600
2026-04-21,219.4499969482422,227.8699951171875,219.13999938964844,226.22999572753903,1203900
2026-04-22,223.5500030517578,225.1100006103516,221.75,221.5800018310547,540701
2026-04-23,223.5200042724609,227.33999633789065,220.72999572753903,223.72999572753903,432800
2026-04-24,221.8000030517578,224.33999633789065,220.13999938964844,222.759994506836,446900
2026-04-27,222.19000244140625,222.97999572753903,220.6300048828125,221.42999267578125,477100
2026-04-28,219.75,224.90499877929688,218.2250061035156,223.9900054931641,392395
2026-04-29,212.6499938964844,219.08999633789065,211.4499969482422,218.02999877929688,810500
