,Close,High,Low,Open,Volume
2025-10-20,535.0150146484375,536.9189913330986,523.6607595424604,527.020174384977,603300
2025-10-21,538.6635131835938,543.607963057173,530.1104940913826,530.1104940913826,686200
2025-10-22,535.9221801757812,544.0266612314807,534.3072709688596,538.1352422126797,514600
2025-10-23,537.05859375,537.497214803231,531.406411757768,534.8754668237992,440300
2025-10-24,540.5874633789062,546.1599403938982,537.0984515983295,541.8933482116092,394400
2025-10-27,545.1431274414062,547.1268701342412,541.0858978380962,543.8372425985551,688300
2025-10-28,591.8958740234375,592.5139226386058,549.2003236615352,552.180926689677,1465900
2025-10-29,565.7581787109375,586.3633287781132,558.4611526471609,586.3134370789504,1140300
2025-10-30,581.3092651367188,587.3502375258973,566.3862313365087,566.784999886658,697800
2025-10-31,586.7022094726562,589.6130249692894,574.7698190138924,577.3416751841792,871400
2025-11-03,579.275634765625,586.6025962320086,575.9860071562566,584.8680686294439,544100
2025-11-04,573.0951538085938,581.847557787899,568.4297928981714,581.5185767706234,890800
2025-11-05,570.1343994140625,577.9796864194476,568.9281763456926,570.9618106376066,652000
2025-11-06,578.56787109375,580.1528451914303,565.339512996965,567.5525749107817,708900
2025-11-07,581.0201416015625,581.8375745458685,575.0389783595039,576.215327339423,552600
2025-11-10,575.138671875,580.3223585917143,570.742483041714,580.033230109751,683900
2025-11-11,582.5552978515625,585.515944207935,574.590392524394,577.2619712515203,366300
2025-11-12,578.9566650390625,589.1445500499185,578.2090196709788,583.9508849892912,620700
2025-11-13,571.5400390625,576.2751265470359,567.8316862780763,574.1717046022902,530800
2025-11-14,565.1500244140625,573.5999755859375,564.52001953125,572.010009765625,423500
2025-11-17,557.9299926757812,570.47998046875,556.0599975585938,562.1500244140625,674200
2025-11-18,556.8300170898438,562.280029296875,550.010009765625,554.8499755859375,655700
2025-11-19,559.5900268554688,563.4299926757812,554.72998046875,554.8499755859375,484000
2025-11-20,560.0800170898438,568.6300048828125,558.7000122070312,564.9600219726562,572300
2025-11-21,561.989990234375,570.9099731445312,559.6300048828125,561.3900146484375,578000
2025-11-24,556.5999755859375,567.4099731445312,556.25,561.22998046875,822100
2025-11-25,562.9199829101562,565.22998046875,556.0599975585938,556.77001953125,617900
2025-11-26,562.739990234375,566.989990234375,556.5999755859375,560.6799926757812,575100
2025-11-28,563.719970703125,567.2100219726562,560.6400146484375,564.1900024414062,249700
2025-12-01,559.6599731445312,565.7899780273438,558.1599731445312,559.8099975585938,650000
2025-12-02,547.2899780273438,561.5,546.7100219726562,558.97998046875,749900
2025-12-03,545.5599975585938,553.4400024414062,545.0,546.1099853515625,994700
2025-12-04,540.8499755859375,550.0,538.260009765625,545.1199951171875,816200
2025-12-05,538.260009765625,544.1400146484375,531.489990234375,540.0,797600
2025-12-08,536.9000244140625,540.5499877929688,534.5599975585938,535.6900024414062,899900
2025-12-09,537.219970703125,544.8699951171875,536.2899780273438,539.6199951171875,598800
2025-12-10,538.1900024414062,541.72998046875,530.4099731445312,536.260009765625,1128800
2025-12-11,549.6099853515625,550.6199951171875,539.0999755859375,539.0999755859375,685300
2025-12-12,551.0900268554688,555.9500122070312,546.0900268554688,552.260009765625,629600
2025-12-15,553.510009765625,556.6500244140625,549.0900268554688,551.5,709100
2025-12-16,551.22998046875,556.52001953125,549.1599731445312,553.6500244140625,601000
2025-12-17,560.969970703125,568.280029296875,550.530029296875,551.1599731445312,705300
2025-12-18,562.4000244140625,570.5999755859375,560.8699951171875,563.1900024414062,800500
2025-12-19,568.280029296875,571.9199829101562,559.27001953125,559.27001953125,1726500
2025-12-22,576.6400146484375,580.7000122070312,567.0999755859375,567.0999755859375,520600
2025-12-23,581.2999877929688,581.7899780273438,573.3200073242188,577.3699951171875,428000
2025-12-24,581.75,585.0,579.1500244140625,581.1300048828125,143500
2025-12-26,584.989990234375,585.989990234375,580.6799926757812,582.8800048828125,245500
2025-12-29,585.760009765625,587.8800048828125,582.0599975585938,587.030029296875,320700
2025-12-30,582.25,586.219970703125,579.3099975585938,583.0999755859375,373800
2025-12-31,573.72998046875,582.9099731445312,573.3800048828125,581.25,324000
2026-01-02,565.25,574.780029296875,562.2899780273438,571.5700073242188,409000
2026-01-05,577.5999755859375,584.2000122070312,557.0,558.260009765625,628300
2026-01-06,586.9600219726562,588.4099731445312,571.989990234375,575.27001953125,331500
2026-01-07,578.6900024414062,593.6400146484375,578.1500244140625,587.1400146484375,425400
2026-01-08,581.3300170898438,588.5499877929688,576.6699829101562,578.0700073242188,400800
2026-01-09,581.1599731445312,585.27001953125,578.25,581.4000244140625,228700
2026-01-12,586.469970703125,587.3200073242188,577.8699951171875,578.260009765625,233591
2026-01-13,587.4400024414062,589.9299926757812,575.22998046875,585.2999877929688,415300
2026-01-14,594.7899780273438,595.97998046875,583.02001953125,586.7999877929688,365100
2026-01-15,597.3099975585938,599.1799926757812,591.3499755859375,597.489990234375,365800
2026-01-16,602.5800170898438,605.6199951171875,594.3800048828125,596.5999755859375,360189
2026-01-20,584.219970703125,597.0,579.9500122070312,594.4400024414062,626600
2026-01-21,588.969970703125,595.6500244140625,585.77001953125,587.3599853515625,405400
2026-01-22,591.25,597.6099853515625,586.5800170898438,592.510009765625,375003
2026-01-23,589.760009765625,591.4500122070312,584.25,589.010009765625,373100
2026-01-26,594.1599731445312,598.239990234375,589.3900146484375,590.3699951171875,282000
2026-01-27,581.75,595.4400024414062,577.739990234375,592.530029296875,550700
2026-01-28,614.8699951171875,620.989990234375,575.8400268554688,578.4500122070312,995487
2026-01-29,608.239990234375,618.0,601.3200073242188,616.260009765625,799800
2026-01-30,609.219970703125,612.9699096679688,602.9500122070312,605.5399780273438,569411
2026-02-02,624.75,626.280029296875,601.1900024414062,608.4500122070312,767500
2026-02-03,581.47998046875,614.3300170898438,574.1900024414062,611.0999755859375,1110100
2026-02-04,571.02001953125,575.75,558.6199951171875,575.1400146484375,1114048
2026-02-05,565.9000244140625,592.0399780273438,551.5800170898438,584.0499877929688,1106100
2026-02-06,557.780029296875,575.1900024414062,550.0,569.1699829101562,959300
2026-02-09,559.3900146484375,568.47998046875,550.3400268554688,557.0,937600
2026-02-10,515.6599731445312,558.0999755859375,513.030029296875,546.010009765625,1259197
2026-02-11,511.8399963378906,520.3300170898438,502.30999755859375,517.7999877929688,1228900
2026-02-12,522.219970703125,527.25,501.0799865722656,513.1400146484375,1191700
2026-02-13,526.0599975585938,534.0399780273438,520.1901245117188,524.3200073242188,866542
2026-02-17,521.3300170898438,535.3499755859375,512.75,529.1300048828125,791700
2026-02-18,545.25,545.8900146484375,530.3499755859375,534.1699829101562,798500
2026-02-19,541.1199951171875,550.0,536.3499755859375,541.969970703125,582421
2026-02-20,544.1099853515625,547.97998046875,535.0,539.6300048828125,603200
2026-02-23,538.3900146484375,548.7999877929688,537.1400146484375,544.4500122070312,533700
2026-02-24,548.7100219726562,552.0,530.280029296875,534.6599731445312,967800
2026-02-25,556.8699951171875,558.8400268554688,547.6699829101562,554.2000122070312,523235
2026-02-26,572.8699951171875,573.239990234375,558.239990234375,560.3699951171875,602600
2026-02-27,571.8300170898438,574.3400268554688,563.6799926757812,564.3499755859375,602436
2026-03-02,573.8800048828125,575.52001953125,558.4600219726562,563.0499877929688,435100
2026-03-03,565.5900268554688,571.77001953125,557.2100219726562,562.9099731445312,582000
2026-03-04,572.3699951171875,576.0,559.88037109375,566.47998046875,379329
2026-03-05,566.2100219726562,579.0700073242188,560.9600219726562,568.6599731445312,880300
2026-03-06,569.239990234375,569.3300170898438,551.2999877929688,565.4099731445312,660700
2026-03-09,564.4099731445312,567.4600219726562,550.1699829101562,563.6400146484375,541000
2026-03-10,550.1099853515625,561.47998046875,549.239990234375,559.9199829101562,476706
2026-03-11,547.0599975585938,556.6400146484375,533.5999755859375,551.97998046875,560900
2026-03-12,536.3499755859375,551.9500122070312,535.3599853515625,542.02001953125,763300
2026-03-13,547.9000244140625,553.1099853515625,538.9450073242188,540.27001953125,564266
2026-03-16,550.0,554.239990234375,546.6799926757812,550.1300048828125,322465
2026-03-17,560.4099731445312,565.8599853515625,557.25,560.0,402800
2026-03-18,556.739990234375,561.1199951171875,553.3900146484375,554.219970703125,474100
2026-03-19,556.27001953125,559.0697021484375,545.6599731445312,553.5,391000
2026-03-20,552.6300048828125,556.510009765625,549.0449829101562,554.1699829101562,396346
2026-03-23,551.5999755859375,565.0,550.4000244140625,554.6099853515625,442200
2026-03-24,537.6500244140625,549.47998046875,535.7000122070312,546.6199951171875,457400
2026-03-25,530.989990234375,542.2100219726562,525.2899780273438,541.3099975585938,318028
2026-03-26,534.6799926757812,538.9600219726562,528.0,528.1599731445312,335400
2026-03-27,523.4000244140625,535.0,520.0,531.3699951171875,441800
