,Close,High,Low,Open,Volume
2025-12-02,359.9005126953125,362.8539432642167,356.5579319540186,361.2774283170097,2135400
2025-12-03,367.3140258789063,369.3794449259075,360.0002561472356,360.2197697239691,2651800
2025-12-04,370.3273315429688,372.2331016387741,367.3140364032304,368.17211557781616,2027200
2025-12-05,369.5291137695313,374.0490716653136,368.2419645687645,368.6311147375753,1978700
2025-12-08,361.47698974609375,369.17987925558606,359.9005052812979,369.090082398408,2581400
2025-12-09,363.1033935546875,367.2541765277061,361.6965151795829,362.2253392113653,2197600
2025-12-10,374.737548828125,377.14221066851,362.1954031786645,362.1954031786645,2804400
2025-12-11,384.0368957519531,385.0646115117158,374.76747875665984,375.6654777928709,2975800
2025-12-12,381.7120361328125,386.6311012582876,377.7608221767457,385.6333178032248,2477800
2025-12-15,381.7220458984375,384.894990161976,379.0280182332074,383.547976329361,2734700
2025-12-16,379.9060668945313,383.9271331738023,377.9803520512186,383.1488632632961,2584400
2025-12-17,374.7774353027344,383.4880959752892,373.719787258407,380.7042715624216,2973900
2025-12-18,374.6876525878906,379.6965452943744,373.0213711787122,379.1577336731724,2884400
2025-12-19,375.6754760742188,376.71314899232334,371.9437450708596,374.70762485930135,7934300
2025-12-22,380.005859375,381.5723868081192,376.24419601967946,377.4914254186719,2747400
2025-12-23,381.3428649902344,383.6976193520725,379.2575012020163,379.90605436439137,1768200
2025-12-24,382.26080322265625,383.8772379909083,379.89606131623344,381.3428594998772,817100
2025-12-26,380.2053833007813,381.8218181181412,379.4271134035051,381.48254493861737,1114900
2025-12-29,374.4880981445313,380.5446510972397,374.1388678410923,380.1555009291387,1736800
2025-12-30,372.5623779296875,374.5978342487513,372.12335077461074,374.19872695775456,1319500
2025-12-31,369.1300048828125,373.5401907440712,369.0501651536866,372.4426228431013,1469300
2026-01-02,372.7300109863281,372.8699951171875,367.25,369.5,2076100
2026-01-05,379.7999877929688,383.7000122070313,372.25,372.2999877929688,2362000
2026-01-06,383.55999755859375,386.260009765625,376.2099914550781,380.3699951171875,2544100
2026-01-07,378.2200012207031,384.989990234375,376.5199890136719,383.8999938964844,2178600
2026-01-08,382.9800109863281,385.1300048828125,376.510009765625,378.1700134277344,2707700
2026-01-09,375.6099853515625,384.8900146484375,373.8299865722656,383.0,2767100
2026-01-12,359.5899963378906,362.0378112792969,355.5061950683594,360.5,6429274
2026-01-13,358.0,360.2900085449219,355.95001220703125,359.6000061035156,3775000
2026-01-14,358.260009765625,358.3900146484375,350.7200012207031,356.44000244140625,3583400
2026-01-15,357.3699951171875,361.1000061035156,355.7300109863281,358.3699951171875,2868300
2026-01-16,364.7900085449219,369.39990234375,359.8949890136719,361.1499938964844,2942286
2026-01-20,352.19000244140625,361.1600036621094,351.3500061035156,356.0,3049600
2026-01-21,359.6099853515625,362.6300048828125,352.2699890136719,352.29998779296875,2780300
2026-01-22,368.0199890136719,370.1000061035156,362.7300109863281,362.7300109863281,2599484
2026-01-23,361.6900024414063,363.75,358.25,362.7300109863281,2801800
2026-01-26,363.25,364.8699951171875,360.6600036621094,362.1900024414063,2131200
2026-01-27,359.45001220703125,363.4200134277344,355.7699890136719,363.260009765625,1916000
2026-01-28,356.989990234375,361.5700073242188,356.54998779296875,359.239990234375,2341865
2026-01-29,358.5,362.2900085449219,355.6499938964844,360.2699890136719,4217500
2026-01-30,352.1700134277344,356.010009765625,344.5,355.0,5381155
2026-02-02,352.8299865722656,355.29998779296875,347.010009765625,350.3500061035156,2603200
2026-02-03,349.6300048828125,358.3699951171875,346.8999938964844,353.92999267578125,2854600
2026-02-04,353.6700134277344,357.3299865722656,347.5400085449219,349.6300048828125,3240666
2026-02-05,354.6199951171875,357.32000732421875,348.3500061035156,350.54998779296875,4074900
2026-02-06,359.1499938964844,361.3900146484375,354.69000244140625,358.20001220703125,3300000
2026-02-09,359.6600036621094,361.739990234375,355.67999267578125,359.0,2219700
2026-02-10,363.2000122070313,369.4989929199219,360.3258056640625,359.6199951171875,3506866
2026-02-11,354.010009765625,369.5,353.95001220703125,367.55999755859375,3437100
2026-02-12,342.8800048828125,359.0599975585937,340.3800048828125,356.5,4141900
2026-02-13,337.5,344.8699951171875,336.2099914550781,342.6000061035156,3813102
2026-02-17,344.5299987792969,346.6300048828125,338.0,338.7300109863281,3186000
2026-02-18,346.239990234375,348.04998779296875,345.0,346.0899963378906,1900600
2026-02-19,342.6499938964844,344.54998779296875,338.2900085449219,343.75,2777786
2026-02-20,346.17999267578125,346.2799987792969,338.5,341.54998779296875,2738900
2026-02-23,321.239990234375,345.8299865722656,317.1499938964844,343.3500061035156,7092600
2026-02-24,320.4800109863281,323.5899963378906,316.07000732421875,320.489990234375,7925900
2026-02-25,327.0899963378906,329.125,322.4100036621094,323.4599914550781,3667231
2026-02-26,335.32000732421875,336.6199951171875,329.75,329.8399963378906,3215500
2026-02-27,308.8999938964844,321.510009765625,307.6700134277344,320.8949890136719,9712140
2026-03-02,307.42999267578125,310.4200134277344,301.2799987792969,303.20001220703125,6280000
2026-03-03,307.82000732421875,309.4100036621094,299.75,300.1099853515625,5673100
2026-03-04,311.2099914550781,312.4599914550781,307.0,309.1050109863281,3415977
2026-03-05,307.2099914550781,309.5,304.79998779296875,306.8599853515625,4601800
2026-03-06,301.0,303.0,294.510009765625,300.67999267578125,5499300
