,Close,High,Low,Open,Volume
2025-09-24,133.29725646972656,136.2242432591824,133.19769310211413,134.71096818064825,3932400
2025-09-25,132.71981811523438,133.834854878908,130.59924302102823,133.834854878908,4963400
2025-09-26,132.95877075195312,133.60588709413204,132.51076596188793,133.38685982943568,4182100
2025-09-29,132.5207061767578,132.90897899087946,131.12691022638177,132.41119255271138,4351900
2025-09-30,133.3470458984375,133.90456433047936,131.5948277506055,132.2718252689691,7538300
2025-10-01,132.87911987304688,134.85035001631127,128.50855532817135,134.20323368981272,10613900
2025-10-02,132.4012451171875,132.7994681997223,129.9322133935139,131.83376127377673,5916700
2025-10-03,133.99415588378906,134.77070154740497,132.20212158650727,132.6600918146271,5362200
2025-10-06,133.14793395996094,134.6412934091659,132.8592092926881,133.72536810326872,6745900
2025-10-07,132.43112182617188,133.49637701350233,131.34593573449084,133.49637701350233,4816100
2025-10-08,133.6755828857422,134.1235876704223,131.5848736355851,132.2220397094326,6654800
2025-10-09,132.71981811523438,134.5317680474406,132.41119295323446,133.9841999255521,3237600
2025-10-10,131.9831085205078,133.9045569530213,131.45544090007078,133.5959317802331,5654100
2025-10-13,130.79837036132812,132.17225061120945,130.29061846809586,131.4156206882134,4008100
2025-10-14,132.6800079345703,132.74969013985924,130.6490306609937,130.87802337137632,8147900
2025-10-15,129.4499969482422,131.47999572753906,125.73999786376952,128.00999450683594,14906400
2025-10-16,127.62999725341795,131.16000366210938,126.87000274658205,129.52999877929688,9768100
2025-10-17,128.5399932861328,129.25999450683594,127.20999908447266,127.86000061035156,6806800
2025-10-20,129.50999450683594,129.82000732421875,128.1300048828125,128.44000244140625,5810000
2025-10-21,127.54000091552734,129.3000030517578,127.51000213623048,129.0,4934700
2025-10-22,127.9499969482422,128.94000244140625,127.11000061035156,127.62000274658205,6186800
2025-10-23,126.33999633789062,128.77000427246094,126.06999969482422,128.24000549316406,6700600
2025-10-24,126.8499984741211,128.11000061035156,125.0,126.97000122070312,5071100
2025-10-27,127.18000030517578,127.66000366210938,125.1500015258789,126.05999755859376,6254200
2025-10-28,126.61000061035156,128.4499969482422,126.19000244140624,126.97000122070312,4763000
2025-10-29,124.43000030517578,126.5500030517578,124.12000274658205,126.18000030517578,5182000
2025-10-30,124.66999816894533,126.43000030517578,124.33000183105467,125.13999938964844,4877400
2025-10-31,123.62000274658205,124.33000183105467,122.61000061035156,123.83999633789062,7044900
2025-11-03,123.83999633789062,124.05999755859376,122.44000244140624,123.70999908447266,5833000
2025-11-04,125.8000030517578,125.8499984741211,123.83999633789062,124.3000030517578,5607700
2025-11-05,124.54000091552734,126.70999908447266,123.91999816894533,125.88999938964844,4597100
2025-11-06,124.9499969482422,125.0,123.3499984741211,123.8499984741211,4714700
2025-11-07,126.36000061035156,126.62000274658205,124.6500015258789,125.63999938964844,5458500
2025-11-10,125.88999938964844,126.1500015258789,124.5500030517578,125.41999816894533,4251600
2025-11-11,127.0,127.1500015258789,125.7699966430664,126.5999984741211,5293900
2025-11-12,128.82000732421875,129.0800018310547,126.5500030517578,126.94000244140624,4979700
2025-11-13,129.25999450683594,129.58999633789062,128.0,128.50999450683594,5182400
2025-11-14,130.58999633789062,130.9600067138672,128.77000427246094,129.2899932861328,6998900
2025-11-17,130.02999877929688,131.92999267578125,129.9499969482422,130.67999267578125,5816600
