,Close,High,Low,Open,Volume
2025-10-21,102.4177703857422,102.8466307565112,101.85924977619274,102.53744739487004,800800
2025-10-22,103.704345703125,106.596651529906,102.99622126256628,103.21563924593168,2214700
2025-10-23,102.8865203857422,103.39516286695088,101.54009322832194,102.89648839654888,1126600
2025-10-24,102.7568588256836,103.87389236424978,102.15845099076788,103.43505640103298,1118400
2025-10-27,102.84662628173828,103.23559176281812,102.2581864455094,102.87654553271848,993500
2025-10-28,100.8718719482422,102.87654546342004,100.69234883331328,102.87654546342004,956500
2025-10-29,99.44566345214844,100.75218814908165,98.8771748518096,100.40311753644704,1019100
2025-10-30,99.29605865478516,99.72491900604402,98.4782328232181,98.90709317447696,1416100
2025-10-31,100.2934112548828,101.59994359631791,97.74020029437204,98.38847865489296,2124800
2025-11-03,99.6152114868164,100.27346545348688,97.630489184965,99.63516272717116,1724900
2025-11-04,102.90646362304688,103.42508172224778,99.19632435997524,99.74486931898744,3781400
2025-11-05,87.31790161132812,93.69096064676772,85.6124282499178,90.4196573833446,9199800
2025-11-06,88.27536010742188,88.6842692313287,85.1037900553837,85.84182616798525,4482700
2025-11-07,88.265380859375,89.92098374597433,87.19821780193912,88.76405532750705,2628200
2025-11-10,88.4947738647461,88.71418423753997,86.28065802373467,87.72681092787785,3073800
2025-11-11,88.265380859375,89.51206702970515,87.20819342186896,88.88373993915943,2018100
2025-11-12,89.79132843017578,89.93095668016348,88.00607282342584,88.75408456657514,1615800
2025-11-13,90.32989501953124,90.83854511979251,89.25275631633166,89.25275631633166,1859000
2025-11-14,89.67164611816406,91.0380092849784,88.93360242996799,90.66899505004886,2226100
2025-11-17,88.40501403808594,90.10050428074048,88.34517553350275,89.55196690066704,2441400
2025-11-18,88.8438491821289,90.01074566538544,88.25540932572034,88.65435044053089,1936800
2025-11-19,89.21286010742188,89.89105769454703,88.26538165311798,88.94357924024315,1997500
2025-11-20,88.83386993408203,90.27005484508383,88.66432244019114,89.17297253103239,1738900
2025-11-21,91.93563079833984,92.74348105054092,89.12310693268053,89.24279155155693,2552300
2025-11-24,93.2720718383789,93.7508026895085,92.28469849381196,92.93297684275402,2779100
2025-11-25,96.81266021728516,96.92236920819008,93.8605083010448,93.8605083010448,1856400
2025-11-26,97.29139709472656,97.51080748099731,95.9150506175754,96.3139917357231,1734900
2025-11-28,97.26146697998048,98.07929282070162,97.04205660104884,97.08194386327736,890000
2025-12-01,94.5087890625,97.53075517728034,94.36916081759831,96.80268709243408,2594200
2025-12-02,93.89043426513672,95.80534251921904,93.65107263566868,95.5959001422884,1536400
2025-12-03,92.85318756103516,95.00746498807632,92.62380155912928,94.14974426536573,1984600
2025-12-04,92.91303253173828,93.002790285511,91.89573233396874,92.50411580676833,2177500
2025-12-05,94.03005981445312,94.5087906688018,92.98284795989164,93.26210445444136,2305900
2025-12-08,92.50411987304688,94.0500138687708,91.2175387482352,93.72088687213244,3079100
2025-12-09,92.02538299560548,93.6011961410099,91.99546374498628,92.80332155754697,1666800
2025-12-10,92.84320831298828,93.22220577654876,91.31726566637695,91.9356247427551,2184500
2025-12-11,92.20491027832033,93.60120037398625,91.20756129701162,92.75345526170764,3132600
2025-12-12,91.3471908569336,92.91303608486776,90.32989822943,92.3545154730826,2734200
2025-12-15,92.18496704101562,92.84321341472696,90.80862818022364,91.57658355108168,2432700
2025-12-16,90.66899871826172,92.02538632006568,90.2201871152548,91.76608106588615,2064800
2025-12-17,91.31726837158205,92.49414044912145,90.27005652875164,90.30995140026452,2173300
2025-12-18,90.16034698486328,92.57392962791648,90.02071874000359,91.54666142251928,2146600
2025-12-19,88.89370727539062,90.30994853710725,88.26538018961267,90.02071643468514,4896400
2025-12-22,89.56194305419922,89.65170081160821,88.57456206768633,88.57456206768633,1406900
2025-12-23,89.19291687011719,89.6516964738485,88.60447703306556,89.2627309922248,1337500
2025-12-24,89.99079895019531,89.99079895019531,89.05328850389007,89.22283599889505,623200
2025-12-26,90.52936553955078,90.78867841056947,89.62178190473882,89.91101402834258,967500
2025-12-29,90.29000091552734,91.17764088890326,89.91101104673643,90.72883689667276,924500
2025-12-30,90.79000091552734,90.91999816894533,89.87999725341797,90.18000030517578,934500
2025-12-31,89.91999816894531,90.83000183105467,89.81999969482422,90.61000061035156,1013900
2026-01-02,90.0199966430664,91.0,89.5,89.97000122070312,1383200
2026-01-05,92.6500015258789,93.08000183105467,89.61000061035156,90.2699966430664,1990400
2026-01-06,94.75,95.31999969482422,91.7699966430664,91.8499984741211,1908200
2026-01-07,92.66999816894533,95.25,91.91000366210938,94.6999969482422,2278300
2026-01-08,94.08000183105467,94.94000244140624,91.77999877929688,91.94000244140624,1636400
2026-01-09,92.8499984741211,93.91999816894533,92.37999725341795,92.98999786376952,2362100
2026-01-12,91.4499969482422,92.8000030517578,90.78500366210938,92.8000030517578,1359695
2026-01-13,88.33999633789062,93.62000274658205,87.30000305175781,91.41999816894533,4140300
2026-01-14,89.23999786376953,89.75,85.76000213623047,87.86000061035156,3977300
2026-01-15,88.75,90.26000213623048,88.33999633789062,89.30000305175781,3090800
2026-01-16,87.30999755859375,89.2750015258789,87.30999755859375,88.50499725341797,2299741
2026-01-20,86.80000305175781,87.2699966430664,85.83000183105469,86.5199966430664,1948500
2026-01-21,86.55000305175781,89.0,86.08999633789062,87.05000305175781,2688500
2026-01-22,87.54000091552734,88.5999984741211,86.41000366210938,86.55000305175781,1718684
2026-01-23,86.5999984741211,87.87999725341797,86.06999969482422,87.87999725341797,1797400
2026-01-26,87.31999969482422,87.4800033569336,86.26000213623047,86.76000213623047,1555200
2026-01-27,85.98999786376953,88.05999755859375,85.43000030517578,87.98999786376953,2188900
2026-01-28,85.70999908447266,86.33000183105469,84.92500305175781,85.4000015258789,1746928
2026-01-29,86.0199966430664,86.12999725341797,84.58999633789062,85.47000122070312,2137400
2026-01-30,87.06999969482422,87.0999984741211,85.12999725341797,86.30000305175781,1826255
2026-02-02,86.22000122070312,87.86000061035156,86.0199966430664,86.69000244140625,1836400
2026-02-03,86.18000030517578,87.75,85.76000213623047,86.0,1202600
2026-02-04,88.08999633789062,89.91999816894531,86.80000305175781,86.77999877929688,1809792
2026-02-05,88.7300033569336,90.0,87.45999908447266,88.18000030517578,3679400
2026-02-06,89.91000366210938,90.08999633789062,88.01000213623047,88.16999816894531,1511700
2026-02-09,89.7300033569336,90.05999755859375,87.37000274658203,88.9000015258789,4256500
2026-02-10,91.4000015258789,95.43000030517578,91.25499725341795,94.1500015258789,4149764
2026-02-11,95.61000061035156,95.6500015258789,90.22000122070312,90.87000274658205,3653100
2026-02-12,95.18000030517578,97.22000122070312,94.55999755859376,95.5500030517578,2984100
2026-02-13,96.4499969482422,97.0,95.05999755859376,95.05999755859376,1606878
2026-02-17,97.1500015258789,97.80999755859376,96.30999755859376,96.52999877929688,2609900
2026-02-18,98.25,98.56999969482422,96.36000061035156,96.87000274658205,2437500
2026-02-19,99.25,99.56999969482422,97.6500015258789,98.25,2266733
2026-02-20,98.75,99.6999969482422,97.52999877929688,98.68000030517578,1786300
2026-02-23,99.45999908447266,99.58000183105467,98.12999725341795,98.69000244140624,1532300
2026-02-24,99.87000274658205,101.05999755859376,99.38999938964844,99.76000213623048,1498800
2026-02-25,99.8499984741211,100.45999908447266,98.4801025390625,100.0,1451574
2026-02-26,100.98999786376952,101.48999786376952,99.86000061035156,100.08000183105467,1391200
2026-02-27,98.44000244140624,101.30999755859376,98.3000030517578,100.47000122070312,1779183
2026-03-02,99.48999786376952,99.72000122070312,96.87000274658205,97.3499984741211,2393600
2026-03-03,97.97000122070312,98.62999725341795,96.26000213623048,97.95999908447266,1636700
2026-03-04,95.75,97.94499969482422,95.38999938964844,97.97000122070312,1764635
2026-03-05,93.4499969482422,95.2300033569336,92.91000366210938,94.4499969482422,1881200
2026-03-06,94.11000061035156,94.1500015258789,90.91999816894533,93.01000213623048,2078400
2026-03-09,93.27999877929688,93.95999908447266,90.30999755859376,93.01000213623048,2124900
2026-03-10,91.6999969482422,93.63999938964844,91.48999786376952,92.48999786376952,1341603
2026-03-11,93.7300033569336,94.16000366210938,90.37000274658205,91.7699966430664,3087600
2026-03-12,92.58999633789062,95.30999755859376,92.36000061035156,94.0,3184500
2026-03-13,93.1999969482422,93.75,92.33999633789062,93.3499984741211,1499230
2026-03-16,93.3000030517578,95.25,93.29000091552734,93.5500030517578,1955785
2026-03-17,92.5199966430664,94.7699966430664,91.3000030517578,93.75,2077800
2026-03-18,89.08000183105469,91.79000091552734,89.0,91.36000061035156,2157400
2026-03-19,89.83999633789062,90.76000213623048,89.15499877929688,88.62000274658203,1443107
2026-03-20,87.87000274658203,90.22000122070312,87.3499984741211,89.48999786376953,1425754
2026-03-23,87.80000305175781,88.77999877929688,87.45999908447266,88.7300033569336,1782600
2026-03-24,86.31999969482422,87.75,85.83000183105469,86.98999786376953,1572200
2026-03-25,87.63999938964844,87.94499969482422,86.14749908447266,86.91000366210938,1737987
2026-03-26,89.1500015258789,89.61000061035156,87.16000366210938,87.41999816894531,1582600
2026-03-27,88.56999969482422,89.19000244140625,87.62000274658203,89.19000244140625,2273700
2026-03-30,88.62000274658203,89.43000030517578,88.11000061035156,89.37000274658203,1958700
2026-03-31,90.41999816894533,90.54000091552734,87.61000061035156,89.11000061035156,1422302
2026-04-01,91.02999877929688,91.16000366210938,90.18000030517578,90.5199966430664,2498000
2026-04-02,90.88999938964844,91.8499984741211,89.93000030517578,90.29000091552734,2164800
2026-04-06,91.0,91.48999786376952,90.31999969482422,90.54000091552734,1276400
2026-04-07,91.4000015258789,92.44499969482422,90.41500091552734,90.98999786376952,1350032
2026-04-08,93.01000213623048,93.37000274658205,91.72000122070312,92.83999633789062,2128500
2026-04-09,93.02999877929688,93.7699966430664,91.4000015258789,92.62999725341795,1712400
2026-04-10,93.12000274658205,94.16000366210938,92.62999725341795,93.7699966430664,1439057
2026-04-13,95.33999633789062,95.43000030517578,92.23560333251952,92.52999877929688,1436855
2026-04-14,96.5199966430664,97.80999755859376,95.08999633789062,95.37999725341795,2652700
2026-04-15,94.1999969482422,96.66999816894533,93.91000366210938,96.29000091552734,2168400
2026-04-16,94.77999877929688,94.9813003540039,93.66999816894533,94.44000244140624,1362507
2026-04-17,94.77999877929688,96.55999755859376,94.5999984741211,94.75,1567100
2026-04-20,95.4800033569336,96.25,93.97000122070312,94.41000366210938,1551500
2026-04-21,92.69000244140624,95.88999938964844,92.58999633789062,95.56999969482422,1841900
2026-04-22,93.04000091552734,94.6999969482422,92.5,93.19000244140624,1159340
2026-04-23,92.44000244140624,93.5199966430664,91.41999816894533,93.0999984741211,1843800
2026-04-24,91.26000213623048,92.47000122070312,89.66000366210938,92.08000183105467,2762300
2026-04-27,92.58999633789062,93.77999877929688,91.23999786376952,91.27999877929688,2503800
2026-04-28,82.80000305175781,88.63500213623047,81.35009765625,87.59500122070312,9817837
2026-04-29,80.06999969482422,82.68000030517578,79.83000183105469,82.02999877929688,5242800
2026-04-30,82.43000030517578,82.8499984741211,80.66999816894531,80.66999816894531,4169700
