,Close,High,Low,Open,Volume
2026-02-12,332.0799865722656,333.3800048828125,320.1499938964844,329.8299865722656,6499700
2026-02-13,327.5799865722656,335.6700134277344,326.5400085449219,332.5,2849430
2026-02-17,327.6199951171875,332.0799865722656,325.0,330.0,3367200
2026-02-18,327.8900146484375,328.79998779296875,323.8299865722656,327.2699890136719,3661800
2026-02-19,327.1099853515625,332.95001220703125,326.95001220703125,328.4599914550781,4027336
2026-02-20,329.2300109863281,330.2799987792969,325.9599914550781,328.0299987792969,3862700
2026-02-23,334.5599975585937,335.5799865722656,330.25,330.42999267578125,3806200
2026-02-24,333.04998779296875,336.0,332.3299865722656,335.3099975585937,2756900
2026-02-25,333.010009765625,334.1499938964844,330.0,332.0,1733364
2026-02-26,334.5299987792969,336.94000244140625,333.1099853515625,334.8699951171875,2425900
2026-02-27,341.0599975585937,341.3500061035156,335.57000732421875,335.57000732421875,2768069
2026-03-02,332.96002197265625,339.8515172928989,332.55229595462106,339.1653479391382,4555400
2026-03-03,332.1700134277344,332.1700134277344,327.70001220703125,330.0899963378906,2901100
2026-03-04,331.739990234375,332.8299865722656,329.6050109863281,331.739990234375,2451660
2026-03-05,327.45001220703125,330.8099975585937,324.1199951171875,329.79998779296875,4321400
2026-03-06,328.0599975585937,328.3299865722656,321.32000732421875,326.2900085449219,3341200
2026-03-09,330.79998779296875,331.70001220703125,324.5799865722656,325.79998779296875,3407500
2026-03-10,327.94000244140625,329.5299987792969,326.7099914550781,328.3399963378906,1683130
2026-03-11,325.2099914550781,327.6499938964844,322.4200134277344,327.0299987792969,2200500
2026-03-12,323.9100036621094,327.32000732421875,322.010009765625,323.25,2639600
2026-03-13,326.4599914550781,326.9599914550781,324.4800109863281,324.9800109863281,2378402
2026-03-16,326.6499938964844,328.7098999023437,326.510009765625,327.8399963378906,2512421
2026-03-17,326.29998779296875,330.489990234375,326.1199951171875,327.3399963378906,2437800
2026-03-18,315.7300109863281,324.5,315.239990234375,323.7699890136719,3038400
2026-03-19,309.5799865722656,316.6700134277344,309.4200134277344,315.989990234375,3349009
2026-03-20,308.8500061035156,311.3399963378906,307.6199951171875,309.79998779296875,4230380
2026-03-23,308.4700012207031,313.989990234375,308.04998779296875,313.4700012207031,3003200
2026-03-24,307.8399963378906,311.19000244140625,304.7799987792969,306.3900146484375,2954900
2026-03-25,311.70001220703125,312.9100036621094,308.1099853515625,310.0599975585937,2755098
2026-03-26,308.92999267578125,312.7099914550781,308.79998779296875,310.75,3025700
2026-03-27,305.8999938964844,309.9700012207031,305.3299865722656,309.75,3135900
2026-03-30,308.5299987792969,310.7900085449219,307.6400146484375,308.70001220703125,3569600
2026-03-31,310.7900085449219,311.67999267578125,307.5400085449219,310.2300109863281,2769577
2026-04-01,307.2900085449219,311.0,304.0,310.1700134277344,3887300
2026-04-02,307.1400146484375,307.5,303.0299987792969,306.8299865722656,2649100
2026-04-06,309.760009765625,310.3099975585937,305.8099975585937,306.0599975585937,1816000
2026-04-07,304.8500061035156,310.29998779296875,304.2149963378906,310.2699890136719,1542337
