,Close,High,Low,Open,Volume
2026-02-04,130.41000366210938,130.8000030517578,126.25499725341795,126.38999938964844,984036
2026-02-05,131.00999450683594,131.5,128.13999938964844,130.0,733900
2026-02-06,131.88999938964844,134.05999755859375,130.75999450683594,131.86000061035156,1061200
2026-02-09,132.13999938964844,133.66000366210938,130.41000366210938,131.99000549316406,713100
2026-02-10,136.89999389648438,136.9499969482422,131.17999267578125,132.25999450683594,1148466
2026-02-11,134.89999389648438,137.85000610351562,132.94000244140625,137.0,1104700
2026-02-12,133.47999572753906,136.64999389648438,132.0500030517578,134.3300018310547,1694300
2026-02-13,132.60000610351562,139.11000061035156,131.13999938964844,134.80999755859375,1460766
2026-02-17,131.91000366210938,133.5800018310547,129.86000061035156,132.89999389648438,820400
2026-02-18,131.0,134.5500030517578,130.75999450683594,131.60000610351562,569800
2026-02-19,128.16000366210938,130.7899932861328,127.63999938964844,130.33999633789062,394414
2026-02-20,127.0,131.0800018310547,125.87000274658205,126.5500030517578,977800
2026-02-23,124.1500015258789,127.41000366210938,123.27999877929688,127.41000366210938,638500
2026-02-24,125.8499984741211,127.16000366210938,124.12000274658205,124.12000274658205,474000
2026-02-25,123.4800033569336,126.28500366210938,120.55999755859376,125.8499984741211,504365
2026-02-26,124.73999786376952,125.38999938964844,122.0,123.98999786376952,435500
2026-02-27,125.2699966430664,125.95999908447266,122.7699966430664,124.1500015258789,537916
2026-03-02,119.22000122070312,122.12999725341795,118.70999908447266,122.12000274658205,1383700
2026-03-03,113.8000030517578,115.8000030517578,110.0,115.77999877929688,1321400
2026-03-04,115.08999633789062,116.05999755859376,112.98999786376952,114.5,930330
2026-03-05,108.6999969482422,115.08000183105467,108.16000366210938,113.80999755859376,1212400
2026-03-06,107.37000274658205,108.1999969482422,102.94000244140624,106.62000274658205,1703900
2026-03-09,107.8499984741211,108.1999969482422,101.44000244140624,105.01000213623048,1953900
2026-03-10,108.12000274658205,109.91000366210938,105.31999969482422,107.08999633789062,1021118
2026-03-11,106.37999725341795,108.1999969482422,105.41999816894533,107.9000015258789,909600
