,Close,High,Low,Open,Volume
2025-10-17,166.30999755859375,167.0500030517578,163.97000122070312,163.97000122070312,819900
2025-10-20,166.61000061035156,168.9499969482422,165.2899932861328,166.66000366210938,361600
2025-10-21,169.3300018310547,170.99000549316406,166.24000549316406,166.5,412000
2025-10-22,166.35000610351562,169.75999450683594,165.63999938964844,169.47999572753906,496400
2025-10-23,168.3699951171875,168.86000061035156,165.7899932861328,166.4600067138672,408100
2025-10-24,167.9499969482422,169.27999877929688,167.47000122070312,169.25999450683594,427000
2025-10-27,167.60000610351562,169.80999755859375,167.50999450683594,169.3000030517578,570000
2025-10-28,166.9499969482422,167.47999572753906,165.39999389648438,167.47999572753906,897600
2025-10-29,173.39999389648438,181.2700042724609,171.33999633789062,173.0,1690700
2025-10-30,170.3000030517578,177.0,170.3000030517578,173.30999755859375,855900
2025-10-31,171.4600067138672,172.41000366210938,169.5,170.0,633100
2025-11-03,168.25,170.52000427246094,167.38999938964844,170.52000427246094,772300
2025-11-04,167.86000061035156,169.25,167.0,167.38999938964844,912300
2025-11-05,168.27000427246094,169.6300048828125,166.5,168.11000061035156,549700
2025-11-06,166.82000732421875,170.22000122070312,166.0,168.64999389648438,544000
2025-11-07,167.9600067138672,169.0500030517578,165.42999267578125,165.8800048828125,872600
2025-11-10,168.8000030517578,170.1999969482422,166.5,170.1999969482422,612900
2025-11-11,169.50999450683594,170.86000061035156,169.02999877929688,169.57000732421875,333400
2025-11-12,169.57000732421875,171.92999267578125,169.22999572753906,169.36000061035156,546000
2025-11-13,167.05999755859375,171.74000549316406,166.67999267578125,169.6999969482422,548900
2025-11-14,164.49000549316406,167.17999267578125,164.1999969482422,166.0,891900
2025-11-17,162.75999450683594,165.4499969482422,162.27000427246094,164.6199951171875,513300
2025-11-18,161.67999267578125,163.0,160.72000122070312,162.0,627500
2025-11-19,161.67999267578125,162.89999389648438,160.60000610351562,161.16000366210938,384400
2025-11-20,163.0,164.27999877929688,161.74000549316406,163.4600067138672,596700
2025-11-21,170.64999389648438,171.58999633789062,162.89999389648438,163.50999450683594,974000
2025-11-24,169.91000366210938,171.2100067138672,168.9199981689453,169.85000610351562,982400
2025-11-25,173.64999389648438,174.6699981689453,171.10000610351562,171.3000030517578,533000
2025-11-26,173.75999450683594,175.6300048828125,172.57000732421875,173.02000427246094,406200
2025-11-28,173.92999267578125,174.61000061035156,173.42999267578125,174.3699951171875,243300
2025-12-01,174.63999938964844,176.5,172.3800048828125,172.3800048828125,762400
2025-12-02,175.10000610351562,176.35000610351562,173.38999938964844,174.63999938964844,446900
2025-12-03,178.2100067138672,178.30999755859375,176.0,176.0,466500
2025-12-04,179.02999877929688,179.58999633789062,176.94000244140625,178.2100067138672,904000
2025-12-05,177.5399932861328,179.5,176.75999450683594,177.14999389648438,597300
2025-12-08,175.9499969482422,177.5,175.4199981689453,177.39999389648438,583700
2025-12-09,173.5,176.42999267578125,173.02999877929688,175.75999450683594,541900
2025-12-10,176.50999450683594,177.85000610351562,174.0800018310547,174.33999633789062,807600
2025-12-11,181.2400054931641,181.6199951171875,176.69000244140625,176.74000549316406,632200
2025-12-12,178.92999267578125,183.0500030517578,177.5500030517578,182.4499969482422,742200
2025-12-15,178.69000244140625,179.60000610351562,177.4499969482422,179.1999969482422,562200
2025-12-16,177.19000244140625,179.11000061035156,176.50999450683594,178.6999969482422,664600
2025-12-17,176.3300018310547,179.72000122070312,175.82000732421875,176.3800048828125,977500
2025-12-18,177.5,178.77999877929688,176.57000732421875,177.6199951171875,574600
2025-12-19,177.77999877929688,179.02999877929688,176.47000122070312,177.1300048828125,1571700
2025-12-22,179.52000427246094,180.33999633789065,177.44000244140625,178.63999938964844,515200
2025-12-23,180.33999633789065,181.72999572753903,178.22000122070312,179.72999572753906,464200
2025-12-24,180.1999969482422,181.2100067138672,179.83999633789062,180.25,159700
2025-12-26,180.32000732421875,180.52999877929688,178.8699951171875,179.4199981689453,225100
2025-12-29,180.00999450683594,181.22999572753903,179.1999969482422,180.33999633789065,344900
2025-12-30,179.27999877929688,180.22000122070312,178.64999389648438,179.5500030517578,380800
2025-12-31,177.94000244140625,179.42999267578125,177.38999938964844,179.14999389648438,466300
2026-01-02,179.05999755859375,179.85000610351562,177.2899932861328,178.02999877929688,493300
2026-01-05,180.8000030517578,182.7400054931641,177.63999938964844,177.63999938964844,408000
2026-01-06,183.8699951171875,184.1199951171875,179.88999938964844,182.8300018310547,671600
2026-01-07,180.4900054931641,184.8300018310547,179.91000366210938,184.009994506836,544900
2026-01-08,184.7400054931641,185.2899932861328,179.61000061035156,179.8699951171875,417700
2026-01-09,184.7100067138672,186.97000122070312,183.1499938964844,185.6199951171875,399600
2026-01-12,186.3300018310547,186.97999572753903,183.6999969482422,184.17999267578125,383309
2026-01-13,187.3300018310547,187.97999572753903,185.6699981689453,187.0399932861328,435400
2026-01-14,190.5399932861328,190.88999938964844,186.4600067138672,187.6100006103516,609300
2026-01-15,195.3000030517578,196.17999267578125,191.0599975585937,192.0800018310547,1055400
2026-01-16,196.92999267578125,197.72999572753903,193.8500061035156,193.8500061035156,802407
2026-01-20,193.3000030517578,195.1999969482422,191.8000030517578,193.75,963600
2026-01-21,199.0599975585937,200.0,193.4600067138672,195.22000122070312,693600
2026-01-22,197.83999633789065,200.0749969482422,197.25,199.7899932861328,468110
2026-01-23,195.2700042724609,198.1199951171875,193.7899932861328,198.1199951171875,582000
2026-01-26,195.2400054931641,195.9900054931641,194.13999938964844,194.9499969482422,619200
2026-01-27,194.8500061035156,196.0,193.8800048828125,194.8800048828125,488700
2026-01-28,196.3999938964844,198.7899932861328,193.81500244140625,194.3600006103516,983669
2026-01-29,199.72000122070312,199.72000122070312,194.9499969482422,198.13999938964844,835900
2026-01-30,198.5500030517578,200.17999267578125,196.52999877929688,198.3500061035156,1045280
2026-02-02,198.22000122070312,199.4499969482422,196.8000030517578,197.6600036621093,954400
2026-02-03,201.6100006103516,203.25,197.1000061035156,197.1000061035156,2003700
2026-02-04,212.25,213.8300018310547,198.7100067138672,199.9100036621093,2355288
2026-02-05,212.94000244140625,213.8300018310547,209.02999877929688,212.22999572753903,1381600
2026-02-06,211.3699951171875,217.1600036621093,211.2100067138672,215.1999969482422,1378200
2026-02-09,210.75,214.1699981689453,209.6999969482422,211.9600067138672,1237200
2026-02-10,214.5800018310547,215.8800048828125,211.02999877929688,211.5599975585937,921425
2026-02-11,211.47999572753903,215.6600036621093,210.0500030517578,214.3600006103516,1336400
2026-02-12,205.13999938964844,214.42999267578125,204.67999267578125,213.08999633789065,1236700
2026-02-13,210.4100036621093,211.1499938964844,204.38999938964844,205.0800018310547,932167
2026-02-17,209.2100067138672,212.67999267578125,206.7700042724609,210.5500030517578,960700
2026-02-18,208.97999572753903,211.63999938964844,207.9900054931641,209.08999633789065,747600
2026-02-19,207.8600006103516,209.82000732421875,206.9600067138672,208.77999877929688,414512
2026-02-20,207.47999572753903,209.7700042724609,205.6199951171875,207.47999572753903,600200
2026-02-23,206.6499938964844,208.6600036621093,205.1300048828125,206.4499969482422,591400
2026-02-24,208.4499969482422,209.8600006103516,206.9100036621093,206.9100036621093,448800
2026-02-25,206.17999267578125,209.8500061035156,204.2400054931641,209.22999572753903,306221
2026-02-26,209.58999633789065,209.759994506836,205.8500061035156,207.0200042724609,493000
2026-02-27,209.47000122070312,209.3999938964844,204.47000122070312,205.1300048828125,389028
2026-03-02,211.5399932861328,212.0,205.5200042724609,207.009994506836,658400
2026-03-03,208.9600067138672,210.92999267578125,204.4100036621093,207.2700042724609,672500
2026-03-04,208.6999969482422,210.7700042724609,206.2899932861328,209.57000732421875,288288
2026-03-05,203.3300018310547,207.7899932861328,202.1100006103516,207.3600006103516,606400
2026-03-06,197.8999938964844,200.27999877929688,196.72000122070312,200.27999877929688,637300
2026-03-09,197.6000061035156,198.0500030517578,190.7700042724609,194.2400054931641,780900
2026-03-10,195.7899932861328,199.47000122070312,195.7700042724609,197.32000732421875,367361
2026-03-11,194.47999572753903,195.259994506836,191.6300048828125,195.0399932861328,597900
2026-03-12,188.1100006103516,193.1499938964844,187.44000244140625,192.77999877929688,896100
2026-03-13,188.17999267578125,189.5200042724609,185.58999633789065,189.6300048828125,468087
2026-03-16,189.57000732421875,191.6300048828125,188.90499877929688,189.5599975585937,570940
2026-03-17,190.38999938964844,192.33999633789065,187.13999938964844,191.22999572753903,612400
2026-03-18,190.1600036621093,192.1000061035156,188.9499969482422,188.9499969482422,698700
2026-03-19,187.3800048828125,190.17999267578125,186.8999938964844,186.47999572753903,913753
2026-03-20,184.1100006103516,188.83999633789065,183.125,187.7100067138672,834954
2026-03-23,188.6100006103516,190.8500061035156,187.42999267578125,189.1000061035156,1571000
2026-03-24,192.8800048828125,193.22000122070312,185.1600036621093,186.7700042724609,1260500
2026-03-25,191.6300048828125,194.634994506836,189.22000122070312,195.0599975585937,604883
2026-03-26,189.72999572753903,193.69000244140625,188.9199981689453,190.69000244140625,780600
2026-03-27,186.5500030517578,189.4199981689453,186.32000732421875,189.4199981689453,726800
2026-03-30,183.4900054931641,188.3699951171875,183.0,188.3300018310547,1015800
2026-03-31,189.5500030517578,190.6999969482422,185.9949951171875,186.97999572753903,564353
2026-04-01,191.97999572753903,192.8699951171875,189.1600036621093,190.5200042724609,724700
2026-04-02,190.47000122070312,192.82000732421875,187.7700042724609,189.0599975585937,460800
2026-04-06,190.759994506836,190.7899932861328,187.3800048828125,189.27999877929688,530600
2026-04-07,191.8300018310547,192.6600036621093,189.38999938964844,190.2400054931641,391197
2026-04-08,197.8500061035156,200.759994506836,195.4199981689453,195.4199981689453,790500
2026-04-09,199.72999572753903,201.57000732421875,196.9600067138672,197.1100006103516,773000
2026-04-10,201.08999633789065,201.97999572753903,198.46499633789065,200.63999938964844,640648
2026-04-13,205.1199951171875,205.4600067138672,199.83999633789065,200.9600067138672,797407
2026-04-14,204.8999938964844,206.4600067138672,203.2100067138672,204.6100006103516,719200
2026-04-15,199.5200042724609,204.9499969482422,197.0200042724609,204.02999877929688,786300
2026-04-16,200.7100067138672,202.759994506836,199.2100067138672,199.5800018310547,583970
2026-04-17,205.9199981689453,207.69000244140625,202.07000732421875,202.07000732421875,636000
2026-04-20,206.3600006103516,207.5399932861328,204.67999267578125,205.17999267578125,630300
2026-04-21,204.7899932861328,209.22999572753903,204.72999572753903,206.82000732421875,594500
2026-04-22,203.6300048828125,209.0800018310547,202.7850036621093,206.42999267578125,239255
2026-04-23,206.63999938964844,208.5399932861328,203.8099975585937,204.9600067138672,612800
2026-04-24,204.7400054931641,207.5399932861328,204.5,206.6600036621093,505300
2026-04-27,207.38999938964844,208.7899932861328,205.1100006103516,205.6300048828125,632200
2026-04-28,205.3600006103516,207.81500244140625,203.45249938964844,207.72999572753903,650540
2026-04-29,217.33999633789065,223.8500061035156,215.4900054931641,220.0,1505700
2026-04-30,217.8500061035156,222.5800018310547,216.009994506836,219.19000244140625,1214800
2026-05-01,214.92999267578125,219.82000732421875,214.1199951171875,218.1199951171875,509611
2026-05-04,214.3300018310547,216.1499938964844,212.2350006103516,213.7700042724609,406797
2026-05-05,215.759994506836,217.6000061035156,214.6000061035156,215.759994506836,508700
2026-05-06,218.19000244140625,219.92999267578125,216.9900054931641,218.22000122070312,731000
2026-05-07,214.8699951171875,219.40499877929688,213.7400054931641,218.6199951171875,566387
2026-05-08,216.9199981689453,218.3800048828125,214.0800018310547,216.3600006103516,571600
2026-05-11,214.009994506836,217.6300048828125,213.759994506836,217.6300048828125,646500
2026-05-12,213.8500061035156,215.13999938964844,211.509994506836,213.259994506836,711900
