,Close,High,Low,Open,Volume
2025-12-04,726.0900268554688,738.0,720.6199951171875,722.0999755859375,720800
2025-12-05,741.5800170898438,747.8800048828125,724.7100219726562,727.489990234375,760900
2025-12-08,739.9299926757812,748.3900146484375,737.2100219726562,741.5900268554688,546300
2025-12-09,740.6699829101562,747.0,730.8699951171875,737.02001953125,417400
2025-12-10,734.4000244140625,747.4600219726562,732.6500244140625,743.219970703125,429300
2025-12-11,754.1300048828125,757.1599731445312,730.8200073242188,737.4099731445312,555700
2025-12-12,750.3200073242188,764.5,726.9500122070312,755.8200073242188,697000
2025-12-15,761.3900146484375,762.5499877929688,749.5,755.8599853515625,632800
2025-12-16,758.1500244140625,763.1099853515625,749.5,759.6599731445312,582200
2025-12-17,747.8800048828125,764.5,739.8099975585938,757.0,924500
2025-12-18,744.0800170898438,757.030029296875,740.75,752.5,723400
2025-12-19,758.510009765625,763.0599975585938,740.3300170898438,742.5599975585938,1371400
2025-12-22,757.9199829101562,762.9600219726562,751.219970703125,753.1500244140625,413200
2025-12-23,760.1300048828125,761.0399780273438,753.1099853515625,757.0,333800
2025-12-24,758.719970703125,762.0,755.219970703125,759.4299926757812,122900
2025-12-26,763.2999877929688,763.8400268554688,757.8800048828125,759.4099731445312,164100
2025-12-29,765.0,769.22998046875,763.1500244140625,765.8300170898438,404900
2025-12-30,769.7100219726562,771.7000122070312,762.989990234375,765.4099731445312,276000
2025-12-31,766.1599731445312,771.3300170898438,764.5,769.7100219726562,340700
2026-01-02,764.1099853515625,766.5999755859375,758.4299926757812,766.1599731445312,556700
2026-01-05,772.02001953125,775.2000122070312,755.4000244140625,761.0800170898438,580300
2026-01-06,788.0599975585938,789.989990234375,769.6300048828125,772.0,452200
2026-01-07,776.5499877929688,795.25,776.3599853515625,791.8800048828125,440900
2026-01-08,781.8800048828125,783.8800048828125,767.530029296875,769.75,408400
2026-01-09,800.3499755859375,804.4000244140625,785.4400024414062,785.4400024414062,321700
2026-01-12,783.8599853515625,805.0,758.9000244140625,800.3433837890625,1237045
2026-01-13,801.3099975585938,808.8499755859375,784.22998046875,784.22998046875,587600
2026-01-14,799.02001953125,800.9199829101562,785.8800048828125,797.4199829101562,399700
2026-01-15,801.8200073242188,813.4500122070312,797.8699951171875,800.5499877929688,443500
2026-01-16,801.8200073242188,809.5599975585938,796.8599853515625,802.3200073242188,532393
2026-01-20,784.2000122070312,794.739990234375,782.010009765625,792.6300048828125,497000
2026-01-21,795.47998046875,809.5399780273438,786.719970703125,790.0,566300
2026-01-22,792.760009765625,801.8599853515625,788.3699951171875,796.5999755859375,346905
2026-01-23,791.27001953125,800.7999877929688,784.3499755859375,792.0900268554688,467400
2026-01-26,806.3499755859375,810.02001953125,793.1799926757812,795.6799926757812,567200
2026-01-27,809.5499877929688,812.6099853515625,796.8699951171875,809.9600219726562,526200
2026-01-28,816.1500244140625,831.7150268554688,806.3099975585938,811.4299926757812,589364
2026-01-29,826.0499877929688,826.9600219726562,813.3200073242188,818.25,685800
2026-01-30,820.9299926757812,823.030029296875,808.8049926757812,822.02001953125,650158
2026-02-02,810.3800048828125,826.8300170898438,807.6300048828125,816.219970703125,603300
2026-02-03,801.8300170898438,818.0,791.5399780273438,809.02001953125,499700
2026-02-04,802.1300048828125,815.0599975585938,799.8699951171875,806.2899780273438,498186
2026-02-05,807.5599975585938,814.4199829101562,792.8499755859375,803.7000122070312,595700
2026-02-06,848.1199951171875,848.8800048828125,813.6300048828125,815.9400024414062,615500
2026-02-09,857.739990234375,859.6699829101562,840.5999755859375,846.5700073242188,436700
2026-02-10,856.739990234375,864.5999755859375,847.5449829101562,853.7000122070312,495637
2026-02-11,867.52001953125,868.02001953125,851.8300170898438,860.1699829101562,652400
2026-02-12,957.8699951171876,992.9000244140624,940.9000244140624,956.4400024414062,2685300
2026-02-13,956.1900024414062,967.030029296875,942.1099853515624,961.2999877929688,1063985
2026-02-17,951.969970703125,958.2899780273438,933.0,952.5,700200
2026-02-18,924.239990234375,949.969970703125,918.2000122070312,948.2999877929688,837500
2026-02-19,918.030029296875,928.3699951171876,916.010009765625,924.239990234375,480259
2026-02-20,928.1099853515624,928.719970703125,911.4000244140624,915.52001953125,993600
2026-02-23,945.6400146484376,950.1099853515624,924.4500122070312,926.02001953125,665100
2026-02-24,951.9000244140624,956.0,940.7100219726562,946.2999877929688,486100
2026-02-25,960.52001953125,962.4099731445312,945.0,947.8599853515624,639417
2026-02-26,948.02001953125,963.6300048828124,941.6900024414062,963.6300048828124,612300
2026-02-27,974.260009765625,975.0,943.64501953125,948.02001953125,936161
2026-03-02,966.0999755859376,970.7899780273438,954.3800048828124,959.6500244140624,409300
2026-03-03,972.010009765625,977.3599853515624,942.260009765625,942.260009765625,849500
2026-03-04,969.0399780273438,974.9299926757812,957.2849731445312,970.47998046875,584821
2026-03-05,953.0,962.530029296875,946.0599975585938,954.5999755859376,692500
2026-03-06,937.2000122070312,956.6300048828124,933.9600219726562,945.0700073242188,688400
2026-03-09,944.9099731445312,947.3599853515624,918.280029296875,926.5,699400
2026-03-10,956.0700073242188,965.0,939.5650024414062,944.9099731445312,622677
2026-03-11,973.4299926757812,982.5,955.0,956.4600219726562,661200
2026-03-12,971.469970703125,981.4199829101562,955.5499877929688,961.1900024414062,756300
2026-03-13,969.9000244140624,983.375,962.6400146484376,979.22998046875,485255
2026-03-16,984.4600219726562,990.489990234375,974.9500122070312,975.030029296875,790249
2026-03-17,976.8800048828124,990.469970703125,975.3599853515624,985.4199829101562,422100
2026-03-18,973.5599975585938,984.22998046875,971.9500122070312,978.510009765625,462900
2026-03-19,974.760009765625,976.6599731445312,959.625,964.47998046875,401344
2026-03-20,959.1599731445312,979.385009765625,953.719970703125,975.72998046875,1817929
2026-03-23,966.9600219726562,974.9099731445312,953.219970703125,965.7999877929688,576000
2026-03-24,964.530029296875,974.6400146484376,958.52001953125,964.780029296875,499400
2026-03-25,965.9500122070312,977.8300170898438,964.35498046875,970.1900024414062,372615
2026-03-26,963.3900146484376,971.3300170898438,954.0599975585938,960.77001953125,530200
2026-03-27,963.0,968.1900024414062,958.27001953125,963.3800048828124,397500
2026-03-30,964.0499877929688,981.8300170898438,958.489990234375,972.25,717500
2026-03-31,980.239990234375,986.8900146484376,963.385009765625,973.8099975585938,606203
2026-04-01,995.97998046875,999.6699829101562,978.02001953125,985.1699829101562,476800
2026-04-02,1000.3699951171876,1006.5599975585938,986.010009765625,989.7999877929688,464300
2026-04-06,1016.0800170898438,1016.3900146484376,997.8699951171876,999.4000244140624,301500
2026-04-07,1007.2899780273438,1008.7349853515624,984.1099853515624,1003.22998046875,423401
2026-04-08,1017.6599731445312,1023.469970703125,1002.22998046875,1018.010009765625,505800
2026-04-09,1031.5699462890625,1039.9000244140625,1017.97998046875,1017.97998046875,405800
2026-04-10,1030.239990234375,1034.2598876953125,1024.0350341796875,1031.469970703125,328445
2026-04-13,1056.8399658203125,1057.8798828125,1023.77001953125,1023.77001953125,450684
2026-04-14,1057.3699951171875,1060.0699462890625,1044.1700439453125,1060.0699462890625,510600
2026-04-15,1052.97998046875,1059.77001953125,1043.2900390625,1059.77001953125,614000
2026-04-16,1070.9000244140625,1072.8800048828125,1051.0999755859375,1051.0999755859375,451479
2026-04-17,1088.6199951171875,1093.030029296875,1068.9000244140625,1074.739990234375,463000
2026-04-20,1103.969970703125,1104.2900390625,1087.3199462890625,1093.1800537109375,373300
2026-04-21,1094.3399658203125,1108.18994140625,1087.1700439453125,1100.5400390625,507400
2026-04-22,1102.280029296875,1107.52001953125,1095.9300537109375,1096.780029296875,519796
2026-04-23,1115.2900390625,1123.9200439453125,1097.800048828125,1097.800048828125,563800
2026-04-24,1108.760009765625,1128.6800537109375,1103.3199462890625,1121.8299560546875,610000
2026-04-27,1089.8499755859375,1108.469970703125,1084.8299560546875,1103.949951171875,589500
2026-04-28,1076.4000244140625,1097.5128173828125,1063.2850341796875,1095.02001953125,731000
2026-04-29,1089.0699462890625,1093.6199951171875,1068.56005859375,1074.3599853515625,673000
2026-04-30,1082.8299560546875,1084.8499755859375,1045.0,1048.760009765625,1077300
2026-05-01,1085.030029296875,1091.68994140625,1070.0400390625,1086.1300048828125,658153
2026-05-04,1083.199951171875,1091.1800537109375,1075.2900390625,1086.0,467409
2026-05-05,1078.4599609375,1089.5799560546875,1067.0699462890625,1088.3900146484375,385800
2026-05-06,1087.9599609375,1097.43994140625,1078.469970703125,1082.9000244140625,545400
2026-05-07,1066.760009765625,1090.594970703125,1061.4200439453125,1084.1099853515625,416835
2026-05-08,1072.0799560546875,1082.6199951171875,1064.949951171875,1072.4100341796875,428700
2026-05-11,1086.219970703125,1094.8499755859375,1071.3299560546875,1072.6099853515625,679400
2026-05-12,1080.6300048828125,1085.0899658203125,1069.6800537109375,1080.7099609375,464100
2026-05-13,1077.280029296875,1085.93505859375,1060.9000244140625,1074.9100341796875,538986
2026-05-14,1079.6800537109375,1085.760009765625,1072.550048828125,1077.280029296875,479600
2026-05-15,1059.43994140625,1077.43994140625,1055.199951171875,1077.43994140625,453700
