,Close,High,Low,Open,Volume
2025-10-02,142.21038818359375,146.68952819747471,141.09805535544018,141.2370969589594,2614600
2025-10-03,146.4611053466797,146.89809757147225,142.59771885661547,142.59771885661547,2012300
2025-10-06,148.0799560546875,151.4467631646486,147.5337157837267,147.99056026169546,2499600
2025-10-07,147.89125061035156,148.0501596232429,144.66348516368436,146.68952203765747,1358100
2025-10-08,148.0501708984375,148.84468571460766,145.48781969941214,148.12961025653553,1399900
2025-10-09,143.22341918945312,150.46353926225595,143.03471661649962,148.78509867680486,1481000
2025-10-10,138.8634490966797,142.16072791966056,138.7343336233491,140.70078349833162,2134500
2025-10-13,141.1377716064453,142.11106280744912,139.7870752817389,141.25694579102597,1527300
2025-10-14,140.8596954345703,142.1210111837765,138.04905459091802,138.43638586452954,1751500
2025-10-15,140.96893310546875,143.21346606991193,139.8367329157022,142.21038134663374,1105700
2025-10-16,138.4860382080078,142.36929198786817,136.3110184398917,141.63434916510454,1915000
2025-10-17,138.138427734375,139.08192538508908,136.63876368553042,138.6945941325055,1541200
2025-10-20,140.2240753173828,140.99873786915225,138.4463128081283,138.94289214410352,2216200
2025-10-21,140.56173706054688,141.16756441968306,138.5456262917358,140.41276933059444,1410200
2025-10-22,141.30661010742188,143.9086808951933,139.86653311009184,142.12100746645157,2404200
2025-10-23,146.1631622314453,148.358049598915,145.49774772929993,146.61008060997293,2477500
2025-10-24,144.86212158203125,147.35494434288412,144.20663323467764,146.74911695900852,1434400
2025-10-27,143.41209411621094,146.649800813503,142.9155148219659,145.4977332137991,1389400
2025-10-28,140.17440795898438,142.9651812751628,139.44940640476244,142.65730452560547,1140500
2025-10-29,142.6473846435547,144.36554489968862,139.72749572859962,139.72749572859962,1473300
2025-10-30,141.177490234375,143.6206670809135,140.93914186698433,142.64737588714024,1392100
2025-10-31,142.21038818359375,143.5114235781801,140.9391463358759,141.12784890230873,1653700
2025-11-03,140.30352783203125,142.68710254901555,138.88330307107594,142.2699777312632,1964300
2025-11-04,138.46617126464844,140.62132362479304,136.55930855642464,140.62132362479304,2390400
2025-11-05,136.35073852539062,139.85660235113116,136.09252274308128,138.24767510234884,1830700
2025-11-06,139.80694580078125,142.1110659620763,137.39356242866464,137.5425453170955,2062700
2025-11-07,142.667236328125,143.6405427321015,138.69460166359636,140.9689434955022,1564600
2025-11-10,143.73985290527344,144.76280514322872,141.296691015275,143.48163710155623,1332800
2025-11-11,147.13644409179688,148.94400006168564,143.82923920956824,145.21965522148423,1432400
2025-11-12,145.1699981689453,147.6131751178492,144.68334497446978,146.98748031843758,1295000
2025-11-13,144.3800048828125,147.17999267578125,143.42999267578125,145.10000610351562,1602100
2025-11-14,149.1999969482422,149.82000732421875,143.13999938964844,144.82000732421875,2001800
2025-11-17,146.3699951171875,149.0,145.8300018310547,148.67999267578125,1271900
2025-11-18,149.5800018310547,151.35000610351562,144.44000244140625,145.55999755859375,1853500
2025-11-19,148.69000244140625,149.11000061035156,144.52000427246094,145.6999969482422,1365200
2025-11-20,146.25,154.49000549316406,146.11000061035156,149.41000366210938,1963100
2025-11-21,146.44000244140625,148.07000732421875,143.88999938964844,145.91000366210938,1873500
2025-11-24,147.63999938964844,148.4600067138672,143.57000732421875,145.85000610351562,1776600
2025-11-25,147.02000427246094,147.6300048828125,144.7899932861328,146.0800018310547,1341800
2025-11-26,149.30999755859375,150.67999267578125,146.5800018310547,147.3000030517578,1379600
2025-11-28,152.58999633789062,153.41000366210938,149.0399932861328,149.30999755859375,749300
2025-12-01,156.16000366210938,158.72999572753906,152.3300018310547,152.75999450683594,2404200
2025-12-02,155.97999572753906,157.14999389648438,153.88999938964844,156.0,1820900
2025-12-03,158.3800048828125,159.38999938964844,156.8000030517578,156.8000030517578,1638800
2025-12-04,159.50999450683594,161.1300048828125,158.0,158.14999389648438,1652800
2025-12-05,158.60000610351562,164.44000244140625,158.5,159.63999938964844,2047800
2025-12-08,157.52000427246094,160.19000244140625,156.57000732421875,157.7100067138672,1215500
2025-12-09,158.1699981689453,159.72000122070312,156.60000610351562,156.9199981689453,1370100
2025-12-10,160.27999877929688,160.64999389648438,155.8800048828125,158.5399932861328,1817300
2025-12-11,157.0399932861328,160.86000061035156,155.6699981689453,158.05999755859375,1902500
2025-12-12,156.67999267578125,159.14999389648438,156.08999633789062,158.1300048828125,1514900
2025-12-15,154.05999755859375,157.42999267578125,151.5399932861328,157.42999267578125,1897600
2025-12-16,149.05999755859375,152.13999938964844,146.42999267578125,151.66000366210938,2939400
2025-12-17,154.07000732421875,154.94000244140625,149.7899932861328,150.64999389648438,2313100
2025-12-18,147.0,153.77000427246094,146.1699981689453,153.42999267578125,2178300
2025-12-19,148.1300048828125,150.9199981689453,146.66000366210938,146.9199981689453,3981300
2025-12-22,148.4600067138672,153.19000244140625,148.42999267578125,150.11000061035156,1317900
2025-12-23,148.16000366210938,149.77000427246094,147.19000244140625,148.74000549316406,1041200
2025-12-24,146.91000366210938,147.9600067138672,146.42999267578125,147.9600067138672,667500
2025-12-26,146.30999755859375,146.8000030517578,144.8000030517578,146.72999572753906,985300
2025-12-29,148.57000732421875,149.4199981689453,147.4199981689453,147.75,1398200
