,Close,High,Low,Open,Volume
2025-09-15,39.95091247558594,40.45649686994414,39.89143462800515,40.34744910717458,2793600
2025-09-16,39.70307540893555,40.06986931090029,39.683248200497815,39.95090984192722,3238700
2025-09-17,40.01039505004883,40.17892066438052,39.78238780507753,39.931086209196025,3929300
2025-09-18,39.95091247558594,40.01039410482032,39.70307802625644,39.752644159791615,2019500
2025-09-19,40.31770706176758,40.47632474232262,40.159093162866185,40.28796813749033,3691400
2025-09-22,40.55562973022461,40.7439825530748,40.1789203028706,40.29788356307943,3093500
2025-09-23,40.16900634765625,40.57545467655995,40.10952472087031,40.57545467655995,3389300
2025-09-24,39.83195114135742,40.02030395266944,39.57420120834793,39.76255780131335,3285900
2025-09-25,39.17766952514648,39.88151844145291,38.94966228951145,39.81212509937501,4638100
2025-09-26,39.50481033325195,39.8815197610346,39.11818919126745,39.58411917348141,4760800
2025-09-29,40.74398040771485,40.74398040771485,40.01039258332207,40.13926755093562,7271600
2025-09-30,42.78613662719727,42.9447505140348,41.38835056767486,41.48748282882831,11695600
2025-10-01,45.11577987670898,45.19508871284861,43.78738712459791,43.8369570380119,14144200
2025-10-02,43.3115463256836,44.5705457623749,43.27189568846806,44.322711316923545,13319100
2025-10-03,42.974491119384766,43.87660834516965,42.66717882877948,43.68825552893888,13115700
2025-10-06,43.07362747192383,43.63868970628195,42.97449142452988,43.3214619179284,6465400
2025-10-07,43.123191833496094,43.30163292982214,42.716743510009735,42.8852691111769,3867500
2025-10-08,42.974491119384766,43.5197299220461,42.96457940554252,43.38093945668008,2947900
2025-10-09,43.06371307373047,43.84687085065859,43.00423522543199,43.668429742455885,4429700
2025-10-10,43.16284942626953,43.400768384438784,42.726658366869806,43.38094117431574,5318600
2025-10-13,43.3115463256836,43.37102795398719,42.83570464421541,42.86544734919397,3151500
2025-10-14,43.76756286621094,43.78738629321601,43.33137183903178,43.43050788232404,3693700
2025-10-15,43.4007682800293,43.54947046476759,42.84562152453412,42.84562152453412,4551800
2025-10-16,43.39085388183594,43.71799337370955,43.24215170629576,43.5891221886717,2609700
2025-10-17,43.52964019775391,43.9658274438187,42.96457798607663,42.99431690827437,4076100
