,Close,High,Low,Open,Volume
2025-09-09,200.8000030517578,201.3699951171875,199.6100006103516,200.19000244140625,331100
2025-09-10,197.3800048828125,198.7100067138672,197.0200042724609,197.69000244140625,219100
2025-09-11,197.6300048828125,197.77999877929688,196.009994506836,196.25,215100
2025-09-12,196.1300048828125,196.3500061035156,195.4199981689453,195.759994506836,258400
2025-09-15,197.27999877929688,197.47000122070312,196.7100067138672,197.3800048828125,276300
2025-09-16,198.77999877929688,199.9199981689453,198.72000122070312,199.9100036621093,265400
2025-09-17,201.3800048828125,202.8699951171875,200.4600067138672,200.5399932861328,222700
2025-09-18,200.47000122070312,200.7400054931641,199.2400054931641,199.63999938964844,242800
2025-09-19,198.9499969482422,199.92999267578125,198.72999572753903,199.4100036621093,165200
2025-09-22,200.67999267578125,200.8699951171875,199.82000732421875,200.0,183100
2025-09-23,200.6600036621093,202.3699951171875,200.6600036621093,201.08999633789065,234000
2025-09-24,198.08999633789065,198.67999267578125,197.6199951171875,198.02999877929688,334700
2025-09-25,197.27999877929688,197.9900054931641,196.92999267578125,197.69000244140625,159900
2025-09-26,198.1000061035156,199.02999877929688,197.63999938964844,197.63999938964844,186900
2025-09-29,196.44000244140625,197.1699981689453,195.44000244140625,197.0599975585937,310800
2025-09-30,191.08999633789065,193.1499938964844,190.72999572753903,192.8500061035156,450100
2025-10-01,191.8300018310547,193.1499938964844,191.3300018310547,192.38999938964844,391400
2025-10-02,190.5200042724609,191.8099975585937,190.0200042724609,191.8099975585937,301600
2025-10-03,194.58999633789065,194.9499969482422,192.6600036621093,192.6600036621093,243000
2025-10-06,199.17999267578125,199.47999572753903,198.32000732421875,198.7400054931641,321300
2025-10-07,199.88999938964844,200.8999938964844,199.47999572753903,200.5500030517578,352700
2025-10-08,198.2100067138672,198.6999969482422,197.07000732421875,197.4900054931641,222500
2025-10-09,192.3300018310547,193.9900054931641,192.1699981689453,193.6999969482422,389300
2025-10-10,185.22000122070312,190.8999938964844,185.0,189.38999938964844,549800
2025-10-13,187.8800048828125,188.3999938964844,186.97000122070312,187.44000244140625,353000
2025-10-14,191.7400054931641,191.8600006103516,187.63999938964844,188.1699981689453,308600
2025-10-15,194.3300018310547,194.6000061035156,192.8300018310547,193.4900054931641,403400
2025-10-16,195.4100036621093,195.8500061035156,194.3000030517578,195.4100036621093,168400
2025-10-17,197.8300018310547,198.13999938964844,195.759994506836,196.0500030517578,327000
2025-10-20,200.1100006103516,200.5,199.2100067138672,199.9100036621093,235800
2025-10-21,201.9499969482422,203.1499938964844,198.8000030517578,199.52999877929688,498700
2025-10-22,203.509994506836,205.0,202.42999267578125,203.8699951171875,288200
2025-10-23,204.0599975585937,204.1199951171875,202.72999572753903,202.72999572753903,299900
2025-10-24,205.3699951171875,205.8000030517578,204.88999938964844,205.19000244140625,230600
2025-10-27,209.22000122070312,209.9900054931641,208.9600067138672,209.759994506836,324600
2025-10-28,211.2400054931641,211.2400054931641,208.8500061035156,209.3300018310547,244200
2025-10-29,207.08999633789065,208.0,206.3699951171875,207.02999877929688,412200
2025-10-30,207.2100067138672,208.72999572753903,207.1199951171875,207.27999877929688,181900
2025-10-31,204.19000244140625,205.4199981689453,203.4900054931641,204.6000061035156,297300
2025-11-03,205.72000122070312,206.25,203.3600006103516,204.19000244140625,470600
2025-11-04,203.88999938964844,205.4100036621093,203.88999938964844,204.9199981689453,254400
2025-11-05,199.1499938964844,202.47000122070312,197.97000122070312,200.0,331000
2025-11-06,202.94000244140625,204.1999969482422,201.5,203.9900054931641,379500
2025-11-07,201.97999572753903,202.9600067138672,201.27999877929688,202.5200042724609,340500
2025-11-10,203.94000244140625,204.7700042724609,201.94000244140625,202.8300018310547,215900
2025-11-11,205.9900054931641,206.1499938964844,203.1999969482422,204.3999938964844,179000
2025-11-12,207.2899932861328,208.32000732421875,206.5599975585937,207.0,244600
2025-11-13,203.259994506836,206.25,203.1699981689453,206.0,238000
2025-11-14,204.0800018310547,205.6199951171875,204.0200042724609,204.5500030517578,287500
2025-11-17,199.0,201.1999969482422,198.1199951171875,200.0200042724609,234200
2025-11-18,195.9600067138672,196.94000244140625,194.9900054931641,195.5500030517578,260600
2025-11-19,196.77999877929688,197.509994506836,195.7100067138672,195.72000122070312,166200
2025-11-20,191.25,195.6300048828125,191.2400054931641,194.1699981689453,327700
2025-11-21,197.6199951171875,198.69000244140625,196.07000732421875,196.7899932861328,395000
2025-11-24,199.0599975585937,200.0399932861328,198.0800018310547,198.3800048828125,201600
2025-11-25,200.259994506836,201.1199951171875,197.0,197.1300048828125,271800
2025-11-26,202.44000244140625,202.8800048828125,200.77999877929688,200.77999877929688,184400
2025-11-28,201.8699951171875,202.3300018310547,200.07000732421875,200.07000732421875,156100
2025-12-01,199.22000122070312,200.02999877929688,198.75,199.1300048828125,275800
2025-12-02,196.9900054931641,197.6000061035156,195.8300018310547,196.4499969482422,326500
2025-12-03,195.44000244140625,196.1199951171875,192.7100067138672,193.0,461700
2025-12-04,198.2700042724609,200.3300018310547,197.8500061035156,200.0,308600
2025-12-05,196.5599975585937,197.1999969482422,196.0,196.0399932861328,271000
2025-12-08,195.2100067138672,196.44000244140625,195.0,196.3699951171875,334000
2025-12-09,196.33999633789065,197.7400054931641,196.2700042724609,196.32000732421875,263100
2025-12-10,200.77999877929688,200.8999938964844,198.7899932861328,198.7899932861328,245900
2025-12-11,203.5599975585937,203.88999938964844,201.7899932861328,201.9900054931641,585600
2025-12-12,208.1199951171875,209.42999267578125,207.5,207.9900054931641,440200
2025-12-15,214.8099975585937,216.42999267578125,214.42999267578125,215.25,412000
2025-12-16,214.4199981689453,216.02999877929688,214.0,214.0,292700
2025-12-17,214.2400054931641,216.1499938964844,214.17999267578125,214.6000061035156,223600
2025-12-18,216.0800018310547,217.5,215.44000244140625,216.509994506836,352000
2025-12-19,219.3800048828125,220.5599975585937,219.1100006103516,219.25,533700
2025-12-22,219.509994506836,220.3099975585937,218.77999877929688,219.0800018310547,238400
2025-12-23,219.2400054931641,219.509994506836,218.0200042724609,218.8800048828125,330500
2025-12-24,216.72999572753903,217.02999877929688,215.0,215.6999969482422,170800
2025-12-26,216.6199951171875,217.13999938964844,215.9499969482422,216.3800048828125,146000
2025-12-29,216.44000244140625,216.6699981689453,214.8600006103516,215.6699981689453,247100
2025-12-30,214.8500061035156,216.1000061035156,214.8500061035156,215.8800048828125,184500
2025-12-31,214.0599975585937,216.0500030517578,214.0599975585937,215.1100006103516,151700
2026-01-02,217.8699951171875,217.8699951171875,215.63999938964844,216.1000061035156,277800
2026-01-05,218.8600006103516,219.42999267578125,216.6999969482422,218.0,367600
2026-01-06,215.2700042724609,217.47999572753903,214.92999267578125,216.6999969482422,360900
2026-01-07,213.3300018310547,213.94000244140625,212.5200042724609,213.3600006103516,242500
2026-01-08,214.72999572753903,215.19000244140625,211.0,211.1999969482422,422600
2026-01-09,221.5200042724609,222.33999633789065,217.67999267578125,218.1699981689453,456300
2026-01-12,222.58999633789065,223.28729248046875,221.9850006103516,221.97000122070312,238657
2026-01-13,229.02999877929688,231.1600036621093,228.52999877929688,230.0200042724609,445600
2026-01-14,227.3000030517578,228.3800048828125,226.8800048828125,227.47999572753903,293800
2026-01-15,232.3300018310547,235.63999938964844,232.1300048828125,234.5,395200
2026-01-16,231.4199981689453,232.0800018310547,230.7100067138672,231.6649932861328,211540
2026-01-20,220.47000122070312,222.6199951171875,220.08999633789065,222.5,378100
2026-01-21,227.7400054931641,228.4600067138672,224.5399932861328,224.5399932861328,282500
2026-01-22,227.0399932861328,228.08999633789065,226.72999572753903,226.9600067138672,229737
2026-01-23,226.27999877929688,227.0599975585937,225.38999938964844,226.8099975585937,199000
2026-01-26,225.6199951171875,226.2400054931641,225.0,225.0,278300
2026-01-27,224.1199951171875,225.5,224.1100006103516,225.009994506836,287000
2026-01-28,218.88999938964844,220.1300048828125,217.47999572753903,219.17999267578125,435912
2026-01-29,227.07000732421875,227.32000732421875,223.5399932861328,225.5200042724609,334500
2026-01-30,226.8600006103516,228.0500030517578,225.52999877929688,227.4100036621093,348841
2026-02-02,231.5800018310547,231.6199951171875,228.07000732421875,229.1000061035156,401300
2026-02-03,231.4199981689453,232.07000732421875,228.8000030517578,229.8300018310547,286000
2026-02-04,241.38999938964844,242.9600067138672,239.8099975585937,239.6999969482422,442341
2026-02-05,237.19000244140625,238.9900054931641,236.77999877929688,237.3600006103516,375800
2026-02-06,244.22000122070312,246.3600006103516,241.8600006103516,244.759994506836,337600
2026-02-09,242.38999938964844,242.94000244140625,238.6300048828125,239.9199981689453,376700
2026-02-10,238.2400054931641,242.5599975585937,238.21499633789065,242.0,281277
2026-02-11,242.8099975585937,242.9100036621093,240.9900054931641,241.25,319300
2026-02-12,241.63999938964844,243.5200042724609,240.3099975585937,242.1000061035156,226900
2026-02-13,248.2899932861328,248.8999938964844,245.8650054931641,246.9600067138672,289399
2026-02-17,245.509994506836,245.5200042724609,242.5399932861328,243.4900054931641,264600
2026-02-18,243.1999969482422,244.8300018310547,242.6499938964844,243.57000732421875,241700
2026-02-19,241.6499938964844,241.92999267578125,240.70770263671875,241.1499938964844,166983
2026-02-20,239.6000061035156,239.6100006103516,234.1300048828125,234.42999267578125,288800
2026-02-23,238.02999877929688,240.6199951171875,237.0,237.9499969482422,226400
2026-02-24,238.63999938964844,238.9600067138672,235.72000122070312,236.0,261900
2026-02-25,241.72999572753903,241.8600006103516,240.2389068603516,241.57000732421875,288193
2026-02-26,242.6199951171875,244.0,241.7899932861328,243.1699981689453,201300
2026-02-27,242.3800048828125,244.23989868164065,241.4250030517578,243.58999633789065,144162
2026-03-02,243.6600036621093,244.0,240.6499938964844,242.9900054931641,459700
2026-03-03,232.1699981689453,232.8000030517578,225.5,226.72000122070312,570200
2026-03-04,232.8099975585937,233.2250061035156,230.6000061035156,231.9100036621093,299391
2026-03-05,221.47999572753903,224.0500030517578,219.509994506836,223.5500030517578,526700
2026-03-06,219.13999938964844,220.0,217.0800018310547,220.0,378700
2026-03-09,219.52999877929688,220.6999969482422,213.8500061035156,216.1699981689453,311200
2026-03-10,221.009994506836,224.9593048095703,220.8099975585937,222.4199981689453,215636
2026-03-11,220.7700042724609,222.3699951171875,218.8600006103516,220.1199951171875,157900
2026-03-12,216.58999633789065,217.97999572753903,215.69000244140625,217.1199951171875,266400
2026-03-13,210.83999633789065,214.1600036621093,210.6499938964844,212.9900054931641,295301
2026-03-16,213.22999572753903,213.6150054931641,212.0200042724609,211.44000244140625,197160
2026-03-17,213.07000732421875,215.69000244140625,212.2700042724609,214.82000732421875,480500
2026-03-18,209.1100006103516,212.52999877929688,208.8999938964844,210.9499969482422,424400
2026-03-19,208.92999267578125,210.0449981689453,205.6499938964844,206.38999938964844,219252
2026-03-20,205.0200042724609,209.44000244140625,204.009994506836,209.44000244140625,441016
2026-03-23,210.63999938964844,212.22999572753903,208.5200042724609,209.3600006103516,232600
2026-03-24,209.77999877929688,210.7100067138672,206.8699951171875,206.8699951171875,295000
2026-03-25,210.92999267578125,212.75,210.71499633789065,211.58999633789065,218829
2026-03-26,209.92999267578125,212.97999572753903,209.5599975585937,211.0399932861328,204900
2026-03-27,206.72999572753903,210.1600036621093,206.3099975585937,210.0,185400
2026-03-30,202.94000244140625,206.3600006103516,202.63999938964844,205.509994506836,242300
2026-03-31,206.08999633789065,206.1600036621093,201.0599975585937,201.0599975585937,348167
2026-04-01,209.6699981689453,211.0800018310547,208.8300018310547,210.6600036621093,330700
2026-04-02,207.009994506836,208.57000732421875,203.1000061035156,204.13999938964844,237700
2026-04-06,204.4199981689453,206.0,204.0,205.0,305100
2026-04-07,203.6600036621093,204.0599975585937,201.4720001220703,203.4499969482422,266691
2026-04-08,215.0,216.5800018310547,214.1000061035156,215.1199951171875,352400
2026-04-09,211.13999938964844,211.9900054931641,208.47000122070312,208.7100067138672,421800
2026-04-10,210.63999938964844,212.2799072265625,210.13999938964844,210.5,192604
2026-04-13,211.0599975585937,211.4900054931641,207.92999267578125,208.0399932861328,266294
2026-04-14,211.5500030517578,212.33999633789065,210.0200042724609,210.8500061035156,186500
2026-04-15,213.17999267578125,213.6100006103516,211.9900054931641,212.52999877929688,259900
2026-04-16,212.8600006103516,213.5975952148437,211.8500061035156,213.44000244140625,214406
2026-04-17,217.1999969482422,219.8500061035156,214.07000732421875,214.07000732421875,442600
