,Close,High,Low,Open,Volume
2026-01-23,159.2100067138672,160.5500030517578,158.6699981689453,160.22999572753906,1127100
2026-01-26,158.83999633789062,160.2100067138672,158.1999969482422,159.58999633789062,857500
2026-01-27,158.3800048828125,159.6699981689453,157.41000366210938,158.8800048828125,1241000
2026-01-28,160.07000732421875,161.1750030517578,157.39999389648438,157.83999633789062,1648174
2026-01-29,161.5,163.5399932861328,160.61000061035156,161.39999389648438,1359600
2026-01-30,160.5399932861328,161.3000030517578,159.031005859375,159.80999755859375,2558980
2026-02-02,163.5500030517578,163.9199981689453,160.6199951171875,160.6199951171875,1327400
2026-02-03,162.22000122070312,167.19000244140625,161.19000244140625,163.88999938964844,1971300
2026-02-04,164.9199981689453,165.27000427246094,162.35499572753906,162.49000549316406,1499335
2026-02-05,163.77999877929688,165.1300048828125,162.97000122070312,164.16000366210938,1384500
2026-02-06,165.0399932861328,165.42999267578125,163.25,163.5,1683400
2026-02-09,163.63999938964844,166.0,163.08999633789062,165.36000061035156,994900
2026-02-10,161.7100067138672,164.48500061035156,161.60000610351562,163.64999389648438,1228171
2026-02-11,161.88999938964844,164.66000366210938,161.8699951171875,162.8300018310547,1245700
2026-02-12,140.55999755859375,163.75,129.58999633789062,162.94000244140625,7156500
2026-02-13,146.5,147.8498992919922,139.02000427246094,140.52000427246094,2647117
2026-02-17,147.16000366210938,148.3000030517578,146.27999877929688,146.27999877929688,1284600
2026-02-18,149.5800018310547,149.66000366210938,146.75999450683594,147.0,1601400
2026-02-19,150.6999969482422,151.0800018310547,148.3000030517578,148.4499969482422,903869
2026-02-20,156.3000030517578,156.67999267578125,149.6300048828125,150.08999633789062,2547100
2026-02-23,149.6300048828125,155.32000732421875,148.85000610351562,154.72000122070312,1733700
2026-02-24,138.8300018310547,147.1199951171875,135.4199981689453,143.22999572753906,3193300
2026-02-25,141.8699951171875,142.64999389648438,138.3300018310547,138.7100067138672,2242320
2026-02-26,144.72000122070312,145.8699951171875,142.10000610351562,142.58999633789062,1610700
2026-02-27,145.02999877929688,146.30499267578125,140.14999389648438,143.16000366210938,1339759
2026-03-02,145.6300048828125,147.8699951171875,144.1199951171875,145.0,1578000
2026-03-03,148.0399932861328,148.52000427246094,142.7100067138672,142.80999755859375,1611000
2026-03-04,146.85000610351562,148.9698944091797,145.85499572753906,147.38999938964844,849164
2026-03-05,146.72000122070312,146.97999572753906,144.5500030517578,145.4600067138672,1375000
2026-03-06,146.86000061035156,146.8800048828125,143.30999755859375,144.02999877929688,1790000
2026-03-09,145.24000549316406,146.85000610351562,142.1699981689453,146.30999755859375,2174400
2026-03-10,141.3699951171875,145.1300048828125,141.00999450683594,144.97999572753906,1571927
2026-03-11,140.80999755859375,142.1999969482422,139.75999450683594,141.32000732421875,1301200
2026-03-12,142.22999572753906,143.89999389648438,138.58999633789062,139.36000061035156,1744000
2026-03-13,142.5500030517578,145.0,141.6199951171875,143.07000732421875,822734
2026-03-16,142.7899932861328,144.8300018310547,142.7100067138672,143.5,554114
2026-03-17,143.16000366210938,144.99000549316406,141.64999389648438,144.10000610351562,809300
2026-03-18,144.6199951171875,144.69000244140625,142.6999969482422,142.8300018310547,855100
2026-03-19,147.24000549316406,148.49000549316406,144.44000244140625,144.02999877929688,980887
2026-03-20,146.35000610351562,147.39999389648438,144.86000061035156,146.7899932861328,1652013
2026-03-23,140.5399932861328,147.05999755859375,140.38999938964844,146.47000122070312,2116100
2026-03-24,141.97000122070312,143.60000610351562,140.9499969482422,141.5399932861328,1028000
2026-03-25,143.17999267578125,144.32000732421875,141.82000732421875,143.0500030517578,764169
2026-03-26,142.66000366210938,144.42999267578125,141.02999877929688,141.02999877929688,721300
2026-03-27,141.22000122070312,142.91000366210938,140.67999267578125,141.82000732421875,763900
2026-03-30,141.47999572753906,143.69000244140625,141.02999877929688,142.9600067138672,796900
2026-03-31,143.22999572753906,145.35000610351562,141.91000366210938,143.2100067138672,735262
2026-04-01,144.30999755859375,146.24000549316406,142.3300018310547,142.64999389648438,917000
2026-04-02,145.80999755859375,147.25999450683594,143.2899932861328,143.5800018310547,788600
2026-04-06,145.47000122070312,145.58999633789062,144.25999450683594,144.8699951171875,657800
2026-04-07,144.52999877929688,147.36500549316406,144.31500244140625,145.5399932861328,615257
2026-04-08,146.6199951171875,146.9600067138672,143.7100067138672,144.99000549316406,1102900
2026-04-09,144.8300018310547,147.8800048828125,143.44000244140625,146.47000122070312,1357100
2026-04-10,143.05999755859375,146.27999877929688,142.77999877929688,144.8300018310547,739913
2026-04-13,143.8800048828125,144.5449981689453,142.22000122070312,143.5399932861328,715058
